# >> Output from SampleProps2TaxaClusters.pl <<
# >> Input file for the list of clusters: Clusters-NL_Average_StopStep-91_Network_BasisCor_SparCC_GT0.2_pval0.01_FunGroups_Time0_Paenibacillus.txt
# >> Input file for samples to taxa matrix: composition_otu_matched.csv
# >> Identifiers of the clusters: 
# >> :  1 2 3 5 8 13 14 16 17 18 20 22 23 24 27 28 35 39 45
# >> Labels of the clusters: 
# >> :  Yellow Red Green Orange LightGreen OliveBrown Pink Black
# >> This output file: SamplePropsOFtaxaClus_Time0_NL_Average_StopStep-91_RelAbMax.dat
# >> Running at date:  (mm,dd,yy) 4, 3, 2021, and time: 1:6:13,
# >> Theoretical biology, ETH-Zürich, A.P-G.
#WARNING: Abundances values are LOG-transformed 
# 
Sample	C1	C2	C3	C5	C8	C13	C14	C16	C17	C18	C20	C22	C23	C24	C27	C28	C35	C39	C45	Total 
WYM16	0.00423430510062027	0.0177877387191158	0	0.00690585417430098	0.0101715355151967	0.00534309814736142	0	0.0324991458313725	0.00534309814736142	0.031908928476226	0.0155828519142233	0.00690585417430098	0.00423430510062027	0.00534309814736142	0.0296542086751576	0.00801464722104213	0.011348546813603	0.0104374499516698	0.00988590630121115	1
WiW06	0.00383713598186465	0.0310889554798219	0.0162215183798329	0.00242096325945804	0	0.00383713598186465	0.00383713598186465	0.0076742719637293	0.00383713598186465	0.0288578350740663	0.0126118952000477	0.00383713598186465	0.00383713598186465	0.00383713598186465	0.0156380466257024	0.00242096325945804	0	0.0102840764388878	0.0118794018501484	1
BB93	0	0.0348723385422228	0	0.00659271212028467	0	0	0.0179772251527707	0.00659271212028467	0.00415953823341877	0.0562431036998916	0.0209823502039043	0.00659271212028467	0.00659271212028467	0.011677300133075	0.00659271212028467	0.0209823502039043	0	0.00659271212028467	0.0500720640588429	1
BCW22	0.00696879751250191	0.0319516752699401	0.0139375950250038	0	0	0	0	0.0110452827324344	0.00696879751250191	0.098379602040913	0.019563887997545	0	0.0139375950250038	0.0110452827324344	0	0	0.019563887997545	0.0161810467318594	0.0209063925375057	1
BCW14	0.00811524276488449	0.0338264143886827	0	0.00728947138202579	0.00728947138202579	0.00313940444498537	0.00497583831989912	0.0116171768995325	0.0150922314109299	0.0422974205996225	0.00811524276488449	0.00497583831989912	0.00728947138202579	0.00313940444498537	0.00497583831989912	0.00313940444498537	0	0.0108605550006729	0.0195547810839507	1
WYM03	0.00257317678163662	0.0283696331359584	0.00257317678163662	0.00257317678163662	0	0.00665156548825702	0.00722382050325192	0.00514635356327325	0.0040783887066204	0.0334923086121887	0.00979699728488854	0.00257317678163662	0.0040783887066204	0	0.0223247711956427	0.0040783887066204	0.0040783887066204	0.00771953034490987	0.0190217395547822	1
BB98	0.00318340399151027	0.0185684453531324	0	0.00636680798302054	0.0228881161989972	0.00318340399151027	0.0132745558938899	0.00636680798302054	0.00636680798302054	0.0445324821563002	0.0173795764061474	0	0.00636680798302054	0.00739163516526427	0.0137584431482848	0.0127336159660411	0	0.00504557595118983	0.0241935928769487	1
SAC05	0.00616717100279754	0.0205649427155132	0.00282553201002983	0.0172399970204004	0	0.00534813664438915	0.00178271221479638	0.00728676993462332	0	0.0141170542203915	0.0178069502008583	0.00178271221479638	0.0106962732887783	0.00356542442959277	0.00928695614731887	0.00928695614731887	0	0.0137152731735107	0.0191579423467778	1
WYM24	0.00260450790647079	0.0269040362351289	0.00260450790647079	0.00412804736458797	0.00260450790647079	0	0.0060474800813908	0.00520901581294158	0.00260450790647079	0.0320452942381104	0.0286219648621722	0	0.0060474800813908	0	0.0233060932046664	0.00412804736458797	0	0.00781352371941237	0.0135680624791715	1
BB89	0	0.0272039434217581	0	0.00696582427903712	0	0	0	0.00878989159158992	0	0.0183265943538692	0.0175797831831798	0	0.00439494579579496	0.00696582427903712	0.0568880901053994	0.00696582427903712	0.00439494579579496	0.0152040144481702	0.0538289775324103	1
WEL09	0.00141789960212795	0.0155432607792682	0	0.00883183954298124	0	0.00449463539832049	0	0.0036652173012882	0.00141789960212795	0.0119535353187651	0.0124695987578455	0.00141789960212795	0.00863141114057753	0.00749416970321096	0	0.0100791739989826	0.0032922609219105	0.00982708971338374	0.0145951093554029	1
WEL06	0.00954896304350502	0.0179021960620447	0.00215183252044123	0.00970689108271077	0.00215183252044123	0.00215183252044123	0.00350948768229026	0.00622479800598832	0.00870174268875574	0.0107752174656137	0.0144223259067465	0.00135765516184903	0.00502392108444543	0.00215183252044123	0.00381141990107379	0.0115932330377494	0.00929381490305082	0.0108458790013805	0.0132140784918427	1
WEL26	0.0046448746325496	0.0167544595630379	0.00844613923897588	0.00890211009264816	0.00179688279085432	0.00734469163769926	0.0188919361848971	0.00644175742340393	0.00417223263530427	0.0149535293804302	0.0138117405191882	0.00284799184169528	0.00284799184169528	0.00417223263530427	0.00179688279085432	0.00949724828981684	0.00359376558170865	0.00702022447699955	0.019766976188264	1
WF01	0.0183975291451955	0.0200149930165493	0.00395291342217473	0.00313260977137214	0.0051090664824595	0.00395291342217473	0.00752507218719225	0.0136273088400143	0.00313260977137214	0.0238520900343279	0.010296259065594	0.00960158914015476	0.0168464512304178	0.00197645671108736	0.0128308666196341	0.00458919036580242	0	0.00592937013326209	0.00929021562598155	1
AE111	0	0.0277080370156144	0.00245672395999602	0.0111131430419717	0.00389381535121688	0.00389381535121688	0.00491344791999205	0	0.00491344791999205	0.0283377930293472	0.0133308346361586	0	0	0	0.0164611307980662	0.0106177843040897	0.00737017187998807	0.0228791826928857	0.0225950226152389	1
WiW09	0.0200275620242449	0.0210119138842793	0.00219563541439304	0.0101962151096177	0.00509810755480886	0	0.00347999979706833	0.0072937429692019	0.0103204519083702	0.0257873731097757	0.0134576708568422	0.00219563541439304	0.0133658489980509	0.00509810755480886	0.0155145556678289	0.00658690624317912	0.00219563541439304	0.00759565057555109	0.0264882973145785	1
AE28	0.0120118219984967	0.0301655187559723	0.00499726864075826	0.00249863432037913	0.00249863432037913	0	0.00396024170081582	0.00499726864075826	0.00249863432037913	0.0206439537388694	0.0171355866829336	0.00499726864075826	0.0138788863403971	0.00249863432037913	0.0184706980196916	0.00499726864075826	0.00249863432037913	0.01444550379867	0.0313344045618247	1
BW18	0.00222957029530711	0.0267532725595231	0.00353378531078357	0.00353378531078357	0.0114360970508038	0.00576335560609069	0.00353378531078357	0.020066132657764	0.00445914059061423	0.0274302349317194	0.0162842925995716	0.00353378531078357	0.0166313271567884	0.00706757062156714	0.0137112935012981	0.00353378531078357	0	0.0205439722032178	0.0196652090138936	1
BW21	0.00181168156333348	0.018800200996735	0.00181168156333348	0.00181168156333348	0.00707804166202493	0.00707804166202493	0.00181168156333348	0.0115495414032952	0.00181168156333348	0.0220177923979566	0.0120883099747689	0.00468312890446494	0.0113871473180481	0.00543504469000045	0.0143572367056573	0.00181168156333348	0	0.016908705475885	0.0160138225374427	1
AE127	0	0.0230170985226104	0	0.0136819219924746	0	0.00230695126317918	0.00461390252635835	0	0	0.0310032372504713	0.0198223796159384	0	0	0	0	0.00596338250630948	0.00230695126317918	0	0.00461390252635835	1
AE87	0.00287372977574126	0.0348848712193946	0.00455475393175572	0.00910950786351144	0.0149705612521435	0	0	0.00862118932722379	0.006672593903408	0.0372756784702361	0.0114949191029651	0	0.0249827323247841	0.00455475393175572	0.00742848370749699	0.00574745955148253	0	0.0186558315426607	0.0172423786544476	1
WYC18	0.0084661172808822	0.0400144523040562	0.00729231650155204	0.00577902409917504	0.00364615825077602	0.00364615825077602	0.00364615825077602	0.00729231650155204	0.00364615825077602	0.0497101278435279	0.0173370722975251	0	0.00729231650155204	0	0.00364615825077602	0.010236060311917	0.00364615825077602	0.010236060311917	0.0330465727556829	1
SAC09	0.00312958478682261	0.0242403731067854	0.00312958478682261	0.0141770762706728	0.00197454815833097	0.00554325749113023	0.00197454815833097	0.0112004770122597	0.0156125362636833	0.0142160997690831	0.0177764918088613	0.00458475884353678	0.00751780564946119	0.00312958478682261	0.00707868110348455	0	0.00197454815833097	0.00893199092942842	0.0161319103653001	1
WEL19	0	0.02235329421527	0.00568661326114875	0.0124158193566969	0	0.00219988230373257	0.00348673095741619	0.00219988230373257	0.00219988230373257	0.0111918194753636	0.0192962444613309	0.00219988230373257	0.00617585041333104	0	0.00219988230373257	0.0140623459782124	0.00439976460746513	0.00966258137074723	0.0216623671995061	1
AE108	0.00316963786820754	0.0410750682096357	0.00316963786820754	0.00316963786820754	0	0.0050237571619747	0.0368766994739438	0	0.00735967121680997	0.0126785514728302	0.0105293090850175	0	0.0050237571619747	0	0.00316963786820754	0.0105293090850175	0.00316963786820754	0.00316963786820754	0.0295542757505668	1
WYT31	0.0025044102068741	0.0273415780680841	0	0.00396939626431876	0	0.0203201386965983	0.00500882041374819	0.0202675835854729	0.00831947062733773	0.0320200176607599	0.00953517852799339	0	0.0175025332621769	0	0.0201601228710346	0.0025044102068741	0	0.0199059720227643	0.0102366836598459	1
AE01	0.00394218329140888	0.0280938689767225	0	0.00248724073258212	0	0.00248724073258212	0.00497448146516424	0.0232908571393199	0.00394218329140888	0.029593746062972	0.0179316460706436	0.00394218329140888	0.0180036551065648	0.00577519413573065	0.0140376290040434	0.00394218329140888	0	0.0131460676868341	0.0292682492824108	1
WiW53	0.00884443145132524	0.0270893873502375	0.00279010747803214	0.0158266763652137	0	0.00279010747803214	0.0279167678770878	0.0205037413771454	0	0.0277529375796456	0.0190644975250922	0.00279010747803214	0.00442221572566262	0	0.0213472565383688	0	0.00279010747803214	0.0156656439230465	0.0204289663311588	1
WiW04	0.0107755265629309	0.0280360085173773	0.00258410560362689	0.00258410560362689	0.00258410560362689	0.0197711255488145	0.00409571047965203	0.00775231681088067	0.00725450158545858	0.0317705983716783	0.0125535359118221	0	0.0158387145903026	0.00600010740121714	0.00409571047965203	0.00258410560362689	0	0.0192118644639187	0.0129205280181344	1
BB79	0	0.028193865218749	0	0.0148779812486309	0	0.00350240939882941	0.00350240939882941	0.012960454848619	0.00350240939882941	0.0151371615805984	0.0188861032230119	0	0.0470699707776702	0.00813234278293957	0.0377836513176684	0.0111023751186359	0	0.013334915663694	0.0272992353886897	1
BW17	0.00343933024170039	0.0240233501123169	0.00433995156369377	0.00343933024170039	0.014509544209294	0.00433995156369377	0.00216997578184689	0.0200574636915335	0.00503852773309546	0.0260942616234732	0.0202429986690239	0.0116257581000065	0.0191602844955596	0.00750688283139831	0.0133448023138078	0.00433995156369377	0.00216997578184689	0.00503852773309546	0.0190051322679662	1
BWd02	0.00675266685096255	0.0229444935987675	0	0.00631904417368831	0	0.00225088895032085	0.005818463529867	0.0113543709843274	0.0045017779006417	0.0292128312668978	0.00920042494421745	0.00356757457954615	0.010452804584443	0.00356757457954615	0.00356757457954615	0.0052264022922215	0	0.0178777181378312	0.0220680101830794	1
AE136	0.00266094860565203	0.0187737439592282	0.00421750375630472	0.00687845236195676	0	0.00266094860565203	0.0106437944226081	0	0.00532189721130407	0.0339239595780863	0.0115004285378189	0	0.00266094860565203	0	0	0.0079828458169561	0	0.00687845236195676	0.0333317199615855	1
BB62	0.017603291996247	0.0162812397457264	0.0116132884494011	0.00876067983261859	0.00156030856016552	0.00468092568049657	0.00468092568049657	0.00577382776859204	0.00861846100264038	0.0105810136105741	0.0171133811325188	0	0.0174930560724683	0	0.0120895716290277	0.00765626340012367	0	0.00824685832600862	0.00637770326056139	1
WYT42	0.0045866250274467	0.0328124684642514	0.00289383819829162	0.0045866250274467	0.0045866250274467	0.00578767639658325	0.0045866250274467	0.0337071613155461	0.00578767639658325	0.0361027539542344	0.0081240309096123	0.00671928421467155	0.025551788931116	0.00289383819829162	0.00289383819829162	0.0045866250274467	0	0.0145976603898371	0.0107084738068322	1
WEL03	0.00489907898976606	0.0202549544342938	0.00189522246005476	0.00929964926582875	0.00189522246005476	0.00189522246005476	0.0030038565297113	0.0116551388645423	0.00379044492010952	0.0108556834948952	0.0144035255129717	0.0030038565297113	0.00532056210162885	0.0030038565297113	0.00379044492010952	0.00679430144982082	0.00189522246005476	0.00629579273611745	0.0279242485711534	1
BCW04	0.00269954188649527	0.0331477561788835	0.00539908377299054	0.00427867265922105	0.00269954188649527	0	0.0215195157239115	0.0125362842991572	0.0201148565015104	0.0161359175207953	0.00933888055797751	0	0.0279038324182409	0	0.0105468148087996	0.00697821454571632	0	0.0112568872049374	0.0268164140105302	1
AE137	0.00331800546717319	0.0259895718907649	0	0.0129630843558766	0	0	0.00331800546717319	0	0.00857691970983048	0.045612402621353	0.0175369934583943	0	0.0341270207942602	0	0	0.0114784130239504	0.00663601093434638	0.00331800546717319	0.00663601093434638	1
AE79	0	0.0331253494255114	0.00303129781191118	0.00303129781191118	0.0203110282564438	0	0	0.0331073525345958	0	0.0386001301993389	0.0108670889842197	0.00303129781191118	0.00606259562382235	0.00850992883249129	0.0257534667533176	0.00303129781191118	0	0.00606259562382235	0.00783579117230848	1
WYC32	0	0.0150374522435382	0.00661745339326277	0.0108560597716377	0	0.00592349783785019	0	0.00610049477005541	0.00886013503694278	0.00815149545236718	0.013708436437187	0.00269720845179843	0.00712791576793472	0.00404581267769765	0.00722521727390276	0.00852577894459607	0	0.0104582740567907	0.00582857049279764	1
AE40	0	0.018824090768283	0	0.00453085009590144	0.00285864813447631	0.00453085009590144	0.00906170019180287	0.00988929774296586	0.00802523991075285	0.0355892103077708	0.0141623040405168	0.00285864813447631	0.0248912759391382	0	0.00988929774296586	0.00802523991075285	0.00571729626895261	0.00906170019180287	0.0353439281160523	1
WYM43	0.00617254351206286	0.0384444870124857	0	0.00489162500034465	0	0.00308627175603143	0.0092588152680943	0.0110641685124075	0.00617254351206286	0.0338987021989521	0.0110641685124075	0	0.00489162500034465	0.00617254351206286	0.0217070547578669	0	0.00489162500034465	0.00716610109878674	0.0350829310858682	1
BB48	0.00555821474910512	0.0245912732683821	0.00645288749168224	0.0149858291155727	0.00277910737455256	0	0.0385370465156709	0.00780194076687671	0.00440478097414343	0.0123932392976678	0.0184639897324696	0	0.00440478097414343	0	0	0.00645288749168224	0.0102839193097731	0.00833732212365768	0.00996299572324855	1
LW03	0.0182047758598589	0.0266352576241985	0.00220215869494662	0.00935461050923275	0.00220215869494662	0.00220215869494662	0.00618224105141033	0.00982037611350199	0.00440431738989323	0.0250841430806056	0.0116392944525576	0.00660647608483985	0.0216431162137901	0.00220215869494662	0.00349033895212743	0.00569249764707404	0	0.00814895550043021	0.0132622096436272	1
WYT88	0.00385397075782458	0.036247140172131	0.00894864297946723	0	0.00610839913002786	0.00385397075782458	0.00770794151564916	0.00894864297946723	0.00610839913002786	0.0537555441480134	0.018115357222633	0.00385397075782458	0.00996236988785244	0	0.00770794151564916	0	0	0.0108194637764449	0.0128026137372918	1
BB82	0	0.0545870174602785	0	0.00410519462950389	0	0.00410519462950389	0.0095319667452258	0.00410519462950389	0.0095319667452258	0.029675707665881	0.0130131590918511	0	0.0095319667452258	0.00410519462950389	0.0095319667452258	0.00650657954592555	0	0.0347276132494852	0.0296360918396848	1
WP14	0.00572782337499812	0.0357089050934791	0.0204993180923163	0.0210792140203472	0	0.0173730797302429	0.0036138541904884	0.0036138541904884	0	0.0161157356422089	0.024164037949864	0	0.0036138541904884	0	0.00572782337499812	0.00572782337499812	0.00572782337499812	0.00722770838097679	0.0498019727702892	1
BB09	0.00219518892099437	0.0191519561514309	0.00616267442219988	0.00509707082924231	0.00347929212177462	0.00219518892099437	0.00219518892099437	0.0101941416584846	0.0117608388041888	0.0279805461316001	0.0107715518720113	0.00347929212177462	0.00616267442219988	0.00658556676298312	0.00695858424354924	0.005674481042769	0.005674481042769	0.00835786334319425	0.0139560277251832	1
WYT58	0	0.025073516446135	0	0.0121380634270272	0	0	0.00445134091563697	0.00445134091563697	0.0117111652582393	0.0347885163898038	0.0139137782316546	0	0.00932958000006183	0.00445134091563697	0.00561696685393075	0.00842545028089613	0.0130421931461929	0.0214473336847526	0.00725982434260234	1
SAC11	0.00250608531786417	0.0188088529218565	0.00585100129691102	0.00617743394919515	0.00408724910989326	0.0100523310356441	0.00158116379202909	0.00546992801638988	0.00847116724361498	0.0112397414858109	0.0158448106400452	0.00250608531786417	0.00443888795413213	0.00316232758405818	0.00474349137608727	0	0.0126493103362327	0.00525251242336007	0.0155323525957658	1
AE122	0	0.0275494530095917	0	0.0145732723275431	0	0.00306490370611551	0.00485775744251438	0	0.00306490370611551	0.0171173722669764	0.0192070972940106	0	0.00485775744251438	0	0.00306490370611551	0.0144063951125032	0	0.0127804185911443	0.00485775744251438	1
WiW34	0.00241968159176555	0.0287318144551147	0.0131298329389989	0.00561832666860221	0	0.00241968159176555	0.00383510458663368	0.0048393631835311	0.00921258661822075	0.0123100401857647	0.0278463974321636	0	0.00561832666860221	0.00241968159176555	0.00767020917326735	0	0.0195303688973067	0.00803800826036776	0.00867446777016478	1
BB39	0.0395256935565451	0.0438435789020471	0.00888699096613868	0.00888699096613868	0	0	0.0249505902610893	0.00888699096613868	0.00343795740311876	0.0163471006890598	0.0155518133152926	0	0.00343795740311876	0	0.019200863175495	0.00798268988332745	0	0.00798268988332745	0.00965156663746983	1
