# >> Output from SampleProps2TaxaClusters.pl <<
# >> Input file for the list of clusters: Clusters-NL_Average_StopStep-91_Network_BasisCor_SparCC_GT0.2_pval0.01_FunGroups_Time0_Paenibacillus.txt
# >> Input file for samples to taxa matrix: composition_otu_matched.csv
# >> Identifiers of the clusters: 
# >> :  1 2 3 5 8 13 14 16 17 18 20 22 23 24 27 28 35 39 45
# >> Labels of the clusters: 
# >> :  Yellow Red Green Orange LightGreen OliveBrown Pink Black
# >> This output file: SamplePropsOFtaxaClus_Time0_NL_Average_StopStep-91_AbundMedian.dat
# >> Running at date:  (mm,dd,yy) 4, 3, 2021, and time: 1:6:13,
# >> Theoretical biology, ETH-Zürich, A.P-G.
#WARNING: Abundances values are LOG-transformed 
# 
Sample	C1	C2	C3	C5	C8	C13	C14	C16	C17	C18	C20	C22	C23	C24	C27	C28	C35	C39	C45	Total 
HW08	0	5.10334921330277	1.79175946922805	0	2.6128733368566	0.693147180559945	0	5.23110861685459	6.33505425149806	3.49143137573447	2.24990483516513	1.38629436111989	5.05624580534831	1.09861228866811	1.6094379124341	0	0	5.05624580534831	1.79175946922805	1
AE113	0	0.693147180559945	0	1.03972077083992	0	0.693147180559945	0.693147180559945	0	0	0.346573590279973	3.25735634543627	0	0	0	0	2.64915868327402	0	2.70805020110221	0	1
WYT72	0	2.96744709780979	0.693147180559945	0	0	0	1.09861228866811	0.693147180559945	0.693147180559945	3.88994255753526	1.09861228866811	0	1.09861228866811	0	0.693147180559945	1.03972077083992	0	2.94443897916644	1.09861228866811	1
SAC10	0.895879734614027	1.99449202328214	0.693147180559945	3.18836347394931	1.6094379124341	0	0	2.484906649788	1.94591014905531	1.03972077083992	0.693147180559945	1.09861228866811	1.94591014905531	1.09861228866811	1.09861228866811	0.972955074527657	0.693147180559945	1.79175946922805	6.27287700654617	1
WYM41	0	5.20665633798427	0	0.895879734614027	0	0	1.09861228866811	0.693147180559945	1.6094379124341	2.6020033435384	2.66876903985066	0	0.693147180559945	0.693147180559945	4.79579054559674	0.693147180559945	0	4.18965474202643	0	1
BB15	0.346573590279973	2.79921097949919	0	0.80471895621705	0.346573590279973	0.693147180559945	0	2.56494935746154	2.484906649788	4.71706185928887	1.70059869083108	0	0.693147180559945	1.6094379124341	1.09861228866811	0.346573590279973	0.693147180559945	1.94591014905531	1.38629436111989	1
WYM42	0	5.19096213655006	0	0	0	0	0	0	0.693147180559945	3.83146892523077	1.79175946922805	0	0.693147180559945	0.693147180559945	1.09861228866811	0	0	1.6094379124341	0.693147180559945	1
WP08	0.693147180559945	3.10025458702134	0	4.05536379148724	0.549306144334055	0	0	2.77258872223978	3.98898404656427	1.38629436111989	0.693147180559945	0.693147180559945	1.6094379124341	1.38629436111989	0.693147180559945	0.346573590279973	0	2.07944154167984	1.38629436111989	1
WEL18	0	1.6094379124341	0	1.15129254649702	0	0.693147180559945	0	0	1.38629436111989	0.895879734614027	3.55248272413492	0	0	0	0	0.346573590279973	2.30258509299405	0.693147180559945	2.19722457733622	1
LW02	0	2.41814095347574	0	2.01267584536757	0	0	0	1.38629436111989	0	4.02757886590984	2.13833305950803	0	0	0.693147180559945	0	0.895879734614027	0	0.693147180559945	0	1
AE106	0	2.2386684072391	0	2.76866713350927	0	0.693147180559945	0.693147180559945	0	0	0	0.895879734614027	0	0	0	0	0.346573590279973	0	0	0	1
WYM16	0.346573590279973	1.77767403074471	0	1.58902691517397	1.58902691517397	0	0	2.39789527279837	0	1.497866136777	2.07944154167984	1.09861228866811	1.09861228866811	0.693147180559945	1.38629436111989	1.497866136777	0	2.30258509299405	0	1
WiW06	0	3.64650883988639	4.63472898822964	0	0	0	0	1.94591014905531	0.693147180559945	2.76073045893112	2.13833305950803	0.693147180559945	0	1.09861228866811	0.693147180559945	0.346573590279973	0	2.63905732961526	0	1
BB93	0	1.70059869083108	0	0.693147180559945	0	0	0.693147180559945	0	0	2.28217409573392	2.19101331733694	0	0	1.38629436111989	0	3.01293298691266	0	1.09861228866811	0.693147180559945	1
BCW22	0	0.895879734614027	0.693147180559945	0	0	0	0	0.693147180559945	0	2.12424762102468	0.346573590279973	0	0	0	0	0	1.09861228866811	0	0	1
BCW14	0.693147180559945	3.54753218864357	0	1.03972077083992	0.549306144334055	0	0	1.79175946922805	1.09861228866811	2.77258872223978	0.693147180559945	0.693147180559945	1.09861228866811	0.693147180559945	0	0.346573590279973	0	2.19722457733622	1.38629436111989	1
WYM03	0.693147180559945	2.2975599250673	0	0	0	1.38629436111989	1.79175946922805	0.693147180559945	0	2.8518912373281	1.6094379124341	0.693147180559945	1.09861228866811	0	5.07517381523383	0	0.693147180559945	0.693147180559945	2.83321334405622	1
BB98	0	1.09861228866811	0	0.346573590279973	0.346573590279973	0	0.693147180559945	1.09861228866811	1.09861228866811	2.76471454375571	1.86883480914168	0	0	1.38629436111989	1.09861228866811	1.35402510055111	0	0.693147180559945	0	1
SAC05	1.31952866480763	2.67355376535873	0.693147180559945	4.08424320856334	0	0	0	1.79175946922805	0	1.79175946922805	5.39296595181323	0	1.6094379124341	0.693147180559945	3.46573590279973	0.693147180559945	0	4.98360662170834	0.693147180559945	1
WYM24	0	3.59796861323778	0	0.346573590279973	0	0	1.6094379124341	0.693147180559945	0.693147180559945	3.40672229975545	2.07156736319577	0	0	0	5.82304589548302	0.693147180559945	0	1.38629436111989	0.693147180559945	1
BB89	0	0.693147180559945	0	0.346573590279973	0	0	0	1.09861228866811	0	0.346573590279973	2.01267584536757	0	0.693147180559945	1.09861228866811	1.09861228866811	0.693147180559945	0	1.94591014905531	1.94591014905531	1
WEL09	0	2.35924943564755	0	1.81879307986319	0	1.09861228866811	0	1.38629436111989	0	3.10126775859396	5.229045399324	0	3.09104245335832	0	0	4.66831026894326	0	3.61091791264422	0.693147180559945	1
WEL06	1.58902691517397	3.95712613937122	0	2.40201052236663	0	0	0	2.77258872223978	1.09861228866811	2.17190271092684	5.64514089434883	0	1.09861228866811	0.693147180559945	1.94591014905531	3.02368608952314	3.93182563272433	2.39789527279837	1.09861228866811	1
WEL26	0.895879734614027	2.58524199751908	0	1.15129254649702	0.693147180559945	0.693147180559945	0.693147180559945	0.693147180559945	1.38629436111989	1.6094379124341	4.44265125649032	0	0.693147180559945	1.6094379124341	0	3.09310431195025	0	2.19722457733622	0	1
WF01	2.68763920384208	4.88592004923506	1.09861228866811	0	0	0	1.09861228866811	4.34380542185368	0	4.81205214144952	2.13833305950803	1.38629436111989	5.29831736654804	0	3.58351893845611	0.346573590279973	0	1.79175946922805	0	1
AE111	0	2.01267584536757	0	2.12424762102468	0	1.09861228866811	1.38629436111989	0	0	3.84031871378047	1.09861228866811	0	0	0	0.693147180559945	1.35402510055111	0.693147180559945	2.07944154167984	0	1
WiW09	2.19722457733622	3.68385428618719	0	0.346573590279973	0	0	0	2.07944154167984	1.09861228866811	5.72262300814005	1.09861228866811	0	3.49650756146648	1.38629436111989	0	0	0	1.94591014905531	1.38629436111989	1
AE28	0.693147180559945	4.05053575155977	0.693147180559945	0	0	0	1.09861228866811	0.693147180559945	0.693147180559945	2.39789527279837	1.242453324894	0.693147180559945	3.09104245335832	0	5.01063529409626	0.895879734614027	0.693147180559945	2.19722457733622	1.38629436111989	1
BW18	0	4.58475918872796	0	0.549306144334055	2.96212789870727	0.693147180559945	0.693147180559945	5.48893772615669	0	3.23848618144484	1.09861228866811	0.693147180559945	4.11087386417331	1.94591014905531	2.07944154167984	0.895879734614027	0	5.11799381241676	0.693147180559945	1
BW21	0.346573590279973	3.7711067315967	0	0.693147180559945	2.17190271092684	0.693147180559945	0	1.38629436111989	0.693147180559945	5.31573542396577	1.6094379124341	1.38629436111989	4.18965474202643	1.79175946922805	4.84418708645859	0	0	4.85203026391962	0.693147180559945	1
AE127	0	2.62874768601389	0	2.82624459013433	0	0	0	0	0	4.08974009267945	3.61924842044718	0	0	0	0	0.549306144334055	0	0	0	1
AE87	0	3.15586740457646	0.693147180559945	0.895879734614027	0	0	0	1.09861228866811	0	2.99573227355399	1.38629436111989	0	5.03043792139244	0.693147180559945	1.09861228866811	0.346573590279973	0	4.45434729625351	0.693147180559945	1
WYC18	0	1.86883480914168	0.693147180559945	0	0	0	0	0.693147180559945	0.693147180559945	3.22916914167239	2.01267584536757	0	0.693147180559945	0	0.693147180559945	0.693147180559945	0.693147180559945	1.38629436111989	0.693147180559945	1
SAC09	0.346573590279973	2.91152294774151	0.693147180559945	1.44518587894808	0.693147180559945	0	0.693147180559945	3.17805383034795	3.78418963391826	1.497866136777	2.35024018289621	0.693147180559945	2.56494935746154	0	1.94591014905531	0	0	2.19722457733622	1.94591014905531	1
WEL19	0	2.19101331733694	0	1.70059869083108	0	0	0.693147180559945	0	0	0.895879734614027	4.30397377734235	0	1.09861228866811	0	0	1.79175946922805	1.09861228866811	2.484906649788	0.693147180559945	1
AE108	0	2.77063177257921	0	0	0	0.693147180559945	2.99573227355399	0	0	0	1.09861228866811	0	0	0	0	1.35402510055111	0	0	0	1
WYT31	0	4.11873964430682	0	0.346573590279973	0	4.66343909411207	0	3.29583686600433	0	4.35613321606768	1.38629436111989	0	3.80666248977032	0	3.8286413964891	0.346573590279973	0	3.55534806148941	0	1
AE01	0.346573590279973	3.47348799606771	0	0.693147180559945	0	0	0	1.94591014905531	0	4.26019404115638	1.94591014905531	0.693147180559945	4.17438726989564	0.693147180559945	2.484906649788	0.346573590279973	0	3.2188758248682	1.09861228866811	1
WiW53	1.242453324894	2.13833305950803	0.693147180559945	0.346573590279973	0	0.693147180559945	3.2188758248682	1.09861228866811	0	2.30258509299405	2.88882616161133	0	1.09861228866811	0	0	0	0	1.09861228866811	0.693147180559945	1
WiW04	1.90333124488516	3.29583686600433	0	0.346573590279973	0	4.11087386417331	0	1.79175946922805	0.693147180559945	3.6090884192017	1.242453324894	0	3.68887945411394	1.09861228866811	0.693147180559945	0.346573590279973	0	4.52178857704904	0	1
BB79	0	1.74825378073324	0	2.28217409573392	0	0	0	0.693147180559945	0	0	2.34106561356211	0	7.99057688174392	1.38629436111989	1.6094379124341	1.77767403074471	0	2.30258509299405	0	1
BW17	0.346573590279973	4.75113171934261	0	0.693147180559945	1.90333124488516	0	0	2.07944154167984	0	4.98033548303179	1.86883480914168	2.30258509299405	5.12396397940326	1.38629436111989	0.693147180559945	0.549306144334055	0	1.6094379124341	1.09861228866811	1
BWd02	1.79175946922805	3.44377628583231	0	1.242453324894	0	0.693147180559945	1.09861228866811	2.63905732961526	1.09861228866811	4.49857357575757	1.242453324894	0.693147180559945	2.70805020110221	1.09861228866811	0.693147180559945	0.346573590279973	0	4.48863636973214	4.99043258677874	1
AE136	0	0.693147180559945	0	0.346573590279973	0	0	1.09861228866811	0	0.693147180559945	1.70059869083108	2.07944154167984	0	0	0	0	1.58902691517397	0	0	0	1
BB62	2.43376722522779	2.63649977928187	4.75359019110636	2.85355513237444	0	0.693147180559945	0.693147180559945	1.6094379124341	1.38629436111989	1.03972077083992	5.11133414602364	0	7.50823877467866	0	3.25809653802148	2.13833305950803	0	3.29583686600433	0	1
WYT42	0.549306144334055	3.82484631185576	0	0.693147180559945	0	0	0	2.99573227355399	0.693147180559945	3.00563358720208	1.09861228866811	1.38629436111989	5.14749447681345	0	0	0	0	3.2188758248682	0	1
WEL03	0.549306144334055	3.10126775859396	0.693147180559945	2.1783544133448	0	0	0	2.39789527279837	1.09861228866811	1.242453324894	3.92192431907624	1.09861228866811	1.09861228866811	0.693147180559945	1.09861228866811	0.346573590279973	0.693147180559945	2.19722457733622	2.83321334405622	1
BCW04	0	3.2188758248682	1.09861228866811	0.346573590279973	0	0	3.40119738166216	2.19722457733622	0.693147180559945	1.497866136777	1.38629436111989	0	4.51085950651685	0	1.09861228866811	0.346573590279973	0	2.19722457733622	3.98898404656427	1
AE137	0	0.895879734614027	0	0	0	0	0.693147180559945	0	0	2.01267584536757	1.6094379124341	0	5.75257263882563	0	0	1.38629436111989	1.09861228866811	0.693147180559945	0	1
AE79	0	3.25064483527019	0.693147180559945	0.346573590279973	2.00366659261624	0	0	0.693147180559945	0	3.23848618144484	1.09861228866811	0.693147180559945	0	1.38629436111989	1.09861228866811	0.693147180559945	0	1.09861228866811	0	1
WYC32	0	2.9144728088051	0	3.53874902678462	0	2.56494935746154	0	2.63905732961526	1.94591014905531	1.35402510055111	5.73658270319818	0.693147180559945	1.79175946922805	1.79175946922805	3.40119738166216	1.97562185929071	0	4.93447393313069	0	1
AE40	0	1.79175946922805	0	0.693147180559945	0	0.693147180559945	1.09861228866811	1.09861228866811	0	2.82799590540993	1.09861228866811	0	5.36597601502185	0	0.693147180559945	0.549306144334055	0.693147180559945	1.6094379124341	1.09861228866811	1
WYM43	0	4.46795176313721	0	0.693147180559945	0	0	1.09861228866811	1.79175946922805	1.38629436111989	2.79921097949919	1.242453324894	0	0.693147180559945	0.693147180559945	2.83321334405622	0	0.693147180559945	1.09861228866811	0.693147180559945	1
BB48	0.693147180559945	1.242453324894	0.693147180559945	3.05462379138218	0	0	4.61512051684126	0.693147180559945	0.693147180559945	0.895879734614027	3.5964671106079	0	0	0	0	0	0	1.6094379124341	0	1
LW03	2.44140096129319	4.17308379718207	0.693147180559945	1.58902691517397	0	0.693147180559945	0	2.39789527279837	0.693147180559945	2.58524199751908	2.24990483516513	1.38629436111989	1.79175946922805	0	1.09861228866811	0.895879734614027	0	1.79175946922805	0.693147180559945	1
WYT88	0.346573590279973	2.07944154167984	0	0	0	0	0	0.693147180559945	0.693147180559945	3.01774071626238	1.70059869083108	0	1.6094379124341	0	1.09861228866811	0	0	0.693147180559945	0	1
BB82	0	4.11873964430682	0	0	0	0	1.09861228866811	0.693147180559945	1.09861228866811	1.242453324894	0.693147180559945	0	0	0	0	0.549306144334055	0	1.09861228866811	0	1
WP14	0.346573590279973	1.242453324894	1.09861228866811	0.346573590279973	0	0	0	0	0	0.346573590279973	0.693147180559945	0	0.693147180559945	0	0.693147180559945	0.346573590279973	0.693147180559945	1.09861228866811	5.54517744447956	1
BB09	0.693147180559945	4.90781973098147	1.38629436111989	1.35402510055111	0.693147180559945	0	0	2.56494935746154	1.6094379124341	4.44548060639057	1.94591014905531	0.693147180559945	1.79175946922805	1.09861228866811	1.09861228866811	0.693147180559945	1.6094379124341	2.30258509299405	1.09861228866811	1
WYT58	0	3.88721775515148	0	1.31952866480763	0	0	0.693147180559945	0	1.09861228866811	5.67793695750905	1.35402510055111	0	1.09861228866811	0.693147180559945	1.09861228866811	0	0	3.55534806148941	0	1
SAC11	0.346573590279973	3.67750096055263	0	0	0.80471895621705	4.26267987704132	0	2.19722457733622	2.07944154167984	2.00366659261624	4.78327260271515	1.09861228866811	1.38629436111989	0.693147180559945	1.09861228866811	0	4.33073334028633	1.09861228866811	2.39789527279837	1
AE122	0	0.895879734614027	0	1.54552122667916	0	0	0.693147180559945	0	0	0.693147180559945	2.79174815439085	0	0.693147180559945	0	0	1.242453324894	0	2.07944154167984	0	1
WiW34	0	3.34542113870928	3.63758615972639	0	0	0.693147180559945	0.693147180559945	1.09861228866811	1.09861228866811	1.497866136777	2.6020033435384	0	1.09861228866811	0.693147180559945	1.79175946922805	0	4.89783979995091	2.19722457733622	0	1
BB39	2.44140096129319	1.09861228866811	1.09861228866811	0.895879734614027	0	0	1.38629436111989	0.693147180559945	0.693147180559945	0.895879734614027	0.895879734614027	0	0	0	0	1.38629436111989	0	1.09861228866811	1.09861228866811	1
WYT111	0	4.17426891269305	0	1.242453324894	0	0	0	1.09861228866811	0.693147180559945	4.43771345990948	1.86883480914168	0	1.09861228866811	0.693147180559945	1.6094379124341	0.346573590279973	0	3.87120101090789	0	1
AE128	0	1.77767403074471	0	1.497866136777	0	0.693147180559945	0.693147180559945	0	0	1.86883480914168	2.56494935746154	0	1.94591014905531	0	2.19722457733622	2.27693844580027	0	0	0	1
AE176	0	1.09861228866811	0	0.693147180559945	0	1.09861228866811	0	0	0	2.53758690761691	1.86883480914168	0	0	0.693147180559945	0	1.242453324894	0	1.38629436111989	0	1
BCW21	0.693147180559945	0.693147180559945	0.693147180559945	0	0	0	0.693147180559945	0	0	0.693147180559945	0.693147180559945	0	0	0	0.693147180559945	0	0	1.09861228866811	0.693147180559945	1
BB55	0	0.895879734614027	0	0	0	0	0.693147180559945	0.693147180559945	0	1.09861228866811	1.77767403074471	0	0.693147180559945	0	0	0	0	1.79175946922805	1.09861228866811	1
AE91	0	3.25512917026157	0	0.346573590279973	0	0.693147180559945	0	0.693147180559945	0	3.26834579879565	2.63649977928187	0	0.693147180559945	1.38629436111989	1.09861228866811	0	0	1.38629436111989	1.09861228866811	1
WYT20	0.895879734614027	4.30177717853214	0	0	0.346573590279973	3.46573590279973	0	1.6094379124341	2.63905732961526	4.61975537463798	1.6094379124341	0	3.25809653802148	1.6094379124341	1.09861228866811	0	0	4.51085950651685	0	1
WYC16	0	1.242453324894	5.21493575760899	1.242453324894	0	0	0.693147180559945	0	0	3.69416392978855	3.11326833464373	0	2.63905732961526	0	0	0.895879734614027	0.693147180559945	0	0.693147180559945	1
AE07	0	3.47059502753419	3.63758615972639	2.21540839942166	1.03972077083992	2.07944154167984	0	4.74493212836325	0	1.93560050545395	2.44140096129319	0.693147180559945	1.38629436111989	0.693147180559945	5.7037824746562	0.346573590279973	1.6094379124341	2.70805020110221	1.09861228866811	1
WYC13	0	1.242453324894	0	0	0	0.693147180559945	0.693147180559945	0	0	4.3497573741051	1.94591014905531	0	0.693147180559945	0	2.63905732961526	0	0	2.07944154167984	0.693147180559945	1
AE159	0	2.13833305950803	0	0	0	0.693147180559945	0	0	1.09861228866811	3.37261817474218	4.29540766564343	0	3.61091791264422	0	0	3.36431430654235	0	0.693147180559945	0.693147180559945	1
WYT46	0	4.33366792492298	0	0.346573590279973	0	0.693147180559945	0	4.49980967033027	0.693147180559945	3.27696670201291	1.86883480914168	0	2.19722457733622	0	0	0.346573590279973	0	4.07753744390572	1.79175946922805	1
BB73	0	3.14947462342797	0	4.17355818051936	0	0	0	0.693147180559945	0.693147180559945	0	0.693147180559945	0	0	0	1.09861228866811	0	3.43398720448515	1.09861228866811	0	1
AE61	0	4.51620458174176	0	0.346573590279973	0	1.6094379124341	0	2.19722457733622	1.79175946922805	3.66224498967427	2.13833305950803	0.693147180559945	3.52636052461616	1.38629436111989	1.09861228866811	0.346573590279973	0	1.09861228866811	0	1
AE129	0	1.93560050545395	0	0.346573590279973	0	0	1.09861228866811	0	0	1.93560050545395	1.99449202328214	0	0	0	0	1.242453324894	0	1.6094379124341	0	1
WYT17	1.35402510055111	3.24611991751024	1.09861228866811	2.48142231512995	0.346573590279973	1.79175946922805	0	4.56434819146784	1.38629436111989	4.20245997446673	1.70059869083108	1.79175946922805	6.27664348934164	1.6094379124341	3.98898404656427	1.03972077083992	0	2.70805020110221	1.09861228866811	1
WiW02	0.346573590279973	2.62351203608024	0	0	0	0	0.693147180559945	1.38629436111989	0.693147180559945	5.26460602838932	1.497866136777	0	0	1.09861228866811	0	0	0	1.09861228866811	0	1
WiW30	0	1.497866136777	0	2.87150159390474	0	0	6.16541785423142	1.09861228866811	0	1.86883480914168	0.693147180559945	0	0	1.09861228866811	0.693147180559945	0	0	1.38629436111989	0	1
HW03	0.693147180559945	4.92372308082625	0	0.693147180559945	4.2158176515273	0.693147180559945	0	5.68697535633982	5.68697535633982	4.20469261939097	2.75469416831399	2.70805020110221	4.31748811353631	1.38629436111989	3.73766961828337	0.346573590279973	0	5.43372200355424	1.38629436111989	1
BB78	0.346573590279973	2.71467281447722	0	2.22132562824516	0	0	1.09861228866811	0.693147180559945	0	0.346573590279973	2.07944154167984	0	4.31748811353631	0	2.07944154167984	0	0	2.07944154167984	0	1
BB85	0.346573590279973	0.895879734614027	0	0.346573590279973	0	0	0.693147180559945	0	0	1.497866136777	0.346573590279973	0	0.693147180559945	0	1.38629436111989	0	0	0.693147180559945	0.693147180559945	1
AE153	0.346573590279973	1.44518587894808	0	0.80471895621705	0	1.09861228866811	1.79175946922805	1.09861228866811	0	2.21540839942166	2.97008562636022	0	1.94591014905531	0	0	1.44518587894808	0	1.09861228866811	4.24849524204936	1
WYT81	2.2386684072391	4.76085727834238	0	0.895879734614027	0.693147180559945	0.693147180559945	1.09861228866811	1.09861228866811	1.09861228866811	2.83321334405622	1.58902691517397	0	2.07944154167984	0	2.77258872223978	0	0	4.86753445045558	1.94591014905531	1
WYT93	0	1.6661022550876	4.53259949315326	0.346573590279973	0	0	0.693147180559945	0	0	3.94379201583014	2.01267584536757	0	0.693147180559945	0	0.693147180559945	1.242453324894	0	1.09861228866811	0	1
WYT83	0.693147180559945	4.50643228370528	0	0	0	0	0	1.38629436111989	0	4.17968455311134	1.242453324894	0	1.6094379124341	0	5.76832099579377	0	0	4.45434729625351	0	1
BWd05	0.346573590279973	4.77215473918964	0	0	0	0.693147180559945	0	2.30258509299405	0	3.91936877979964	1.38629436111989	0	0	1.6094379124341	1.09861228866811	0.693147180559945	0	1.09861228866811	2.30258509299405	1
WiW33	0	3.67813993827537	0	3.12691440578774	0	0	0.693147180559945	0.693147180559945	0	3.74105946177606	0.693147180559945	0	0	0	1.09861228866811	0	0	4.70953020131233	0	1
AE41	0.693147180559945	2.04717228111105	0	0.346573590279973	0.346573590279973	1.09861228866811	1.38629436111989	1.38629436111989	1.38629436111989	2.64413351534727	2.07944154167984	0.693147180559945	1.38629436111989	0	1.6094379124341	0.549306144334055	0	4.85981240436167	1.6094379124341	1
WEL11	0	1.58902691517397	0	1.35402510055111	0	0.693147180559945	0	0.693147180559945	0	0.693147180559945	3.86067430630898	0	1.79175946922805	0	0	2.00366659261624	0	2.484906649788	1.6094379124341	1
WP06	1.03972077083992	4.42180754609197	1.6094379124341	0.80471895621705	0.693147180559945	0	0	1.79175946922805	1.94591014905531	4.03545304439391	1.79175946922805	0	4.72738781871234	1.09861228866811	1.09861228866811	0	4.12713438504509	2.19722457733622	1.79175946922805	1
WYT106	0.693147180559945	3.78470589622536	0.693147180559945	1.70059869083108	0	0	0	0	0	3.15586740457646	1.86883480914168	0	0.693147180559945	1.38629436111989	0.693147180559945	0	0	1.38629436111989	0	1
AE156	0.549306144334055	3.93508297323492	0	0	0	0.693147180559945	0	0	0.693147180559945	1.497866136777	2.68763920384208	0	0	0	0	0.346573590279973	0	1.6094379124341	0.693147180559945	1
BB46	0	3.02604458446221	0	2.59647842544511	0	1.38629436111989	1.09861228866811	1.09861228866811	1.6094379124341	0.693147180559945	5.71637804130356	0	0.693147180559945	0	0.693147180559945	0.972955074527657	0	4.00733318523247	0	1
AE30	0.693147180559945	2.82799590540993	0	0.693147180559945	0	0	1.79175946922805	1.38629436111989	0.693147180559945	3.97858866172974	1.242453324894	0	0.693147180559945	0	0	0	0.693147180559945	1.38629436111989	1.6094379124341	1
