# >> Output from SampleProps2TaxaClusters.pl <<
# >> Input file for the list of clusters: Clusters-NL_Average_StopStep-91_Network_BasisCor_SparCC_GT0.2_pval0.01_FunGroups_Time0_Paenibacillus.txt
# >> Input file for samples to taxa matrix: composition_otu_matched.csv
# >> Identifiers of the clusters: 
# >> :  1 2 3 5 8 13 14 16 17 18 20 22 23 24 27 28 35 39 45
# >> Labels of the clusters: 
# >> :  Yellow Red Green Orange LightGreen OliveBrown Pink Black
# >> This output file: SamplePropsOFtaxaClus_Time0_NL_Average_StopStep-91_ZscoreMean.dat
# >> Running at date:  (mm,dd,yy) 4, 3, 2021, and time: 1:6:13,
# >> Theoretical biology, ETH-Zürich, A.P-G.
#WARNING: Abundances values are LOG-transformed 
# 
Sample	C1	C2	C3	C5	C8	C13	C14	C16	C17	C18	C20	C22	C23	C24	C27	C28	C35	C39	C45	Total 
WYC32	-0.608571951009998	-0.00214204786837737	0.399094545567124	1.71494335124041	-0.438725165812076	1.7225853344597	-0.543347636242748	0.503533660811983	0.842652275431698	-0.723658196825435	2.56393913233925	0.484763533313901	0.523214229644338	1.16969951220486	1.17717263039185	1.24202201653179	-0.426344908306843	1.43763300318117	-0.565979069970372	3.33375253534437
AE40	-0.608571951009998	-0.72269285847632	-0.500102678943881	-0.219549255313223	-0.241233255373133	-0.0786250902013685	0.268663680754263	-0.333644764697164	-0.316364229334943	0.149993777575276	-0.294588522115686	-0.231065241559886	1.34261407919488	-0.697465244264054	-0.304649669552437	0.0143562974602268	0.23066436901492	-0.494933187427969	0.384220960599449	-0.435280665835298
WYM43	-0.35560161132914	0.727535342432949	-0.500102678943881	-0.243111559767366	-0.438725165812076	-0.413100697503855	0.567700932433893	-0.165913067488475	-0.156942536069466	-0.190376002881483	-0.571730740486564	-0.476750851126993	-0.663473655242989	0.422943457373303	0.614293997625057	-0.676081182283831	0.151474537187596	-0.842516200600287	0.132655569248786	-0.683541418651352
BB48	-0.0798602995929018	-0.852705705059772	0.344363943027341	1.22035542527885	-0.249051694371128	-0.612550385353122	4.18368102088531	-0.386975521640542	-0.311647759624597	-1.05836571220148	0.769781326336405	-0.476750851126993	-0.78909547738222	-0.697465244264054	-0.890548174441266	-0.316143983650572	0.324709372601919	-0.333977830266194	-0.591146107365488	-0.338940073356884
LW03	1.94598504060368	0.734132427557766	-0.130882518865448	0.594561574260671	-0.241233255373133	-0.171871982013155	-0.131412075919222	0.324375198159481	-0.286744061942875	0.116179471731662	0.136903976656691	0.69077725276485	0.70851164370774	-0.404596742692984	-0.445996161976246	0.185352070221605	-0.426344908306843	-0.526389895595324	-0.240792187343027	0.568188507414208
WYT88	-0.211859705375461	-0.610250094058716	-0.0746048493600289	-0.714945833967816	-0.188305196516367	-0.371321669862422	-0.1777599433252	-0.546870543857058	-0.363102749859147	-0.128134642605718	-0.205986848862045	-0.250901186617965	-0.379660359499435	-0.697465244264054	-0.226820651915015	-0.676081182283831	-0.426344908306843	-0.865277149589923	-0.542571452433016	-1.30460205244409
BB82	-0.608571951009998	0.595888420864821	-0.500102678943881	-0.586348406115882	-0.438725165812076	-0.371321669862422	0.396085574897337	-0.739301571637497	-0.16618070202433	-0.866621783673681	-0.86317988557149	-0.476750851126993	-0.70231757252015	-0.420452818169293	-0.608077677951974	-0.175907041786294	-0.426344908306843	0.0129059096360613	-0.407386980367818	-1.4573953637535
WP14	-0.246409755556786	-0.787443567231901	1.11890259061352	0.304342328484457	-0.438725165812076	0.40194866831042	-0.28092336948662	-0.862989218122403	-0.749956224705005	-1.22709326258845	-0.320544927399237	-0.476750851126993	-0.732353153332571	-0.697465244264054	-0.373857580164151	-0.236430819574675	0.151474537187596	-0.673167384479926	2.307277175617	-1.13870881183629
BB09	-0.0739890495073415	0.655139398735663	0.388479998464058	0.147375965806631	0.280827502108168	-0.371321669862422	-0.360553789783974	0.469682236419423	0.785594003809557	0.550013531093123	-0.110572564490867	0.12620195310265	-0.320430728331805	0.860249225858293	-0.253180051313124	0.0490042004840876	1.0909792569378	-0.188785116684923	0.21911544878482	0.582061935399675
WYT58	-0.608571951009998	0.247054099496149	-0.500102678943881	0.354414955263703	-0.438725165812076	-0.612550385353122	-0.127985256786438	-0.780725616029841	0.383712654428259	1.49787721149769	-0.490016943164997	-0.476750851126993	0.00836430811808146	0.0344575649010024	-0.187065225204012	-0.200820165406318	0.516188503102718	0.948672268910178	-0.695435552485488	-0.375156187319
SAC11	-0.263566961668769	0.428774063286831	0.17801008089647	-0.123227137985613	0.428254228361906	3.25160715399571	-0.360553789783974	0.254433454761391	0.793210435221636	-0.487434231855674	1.65817544457486	0.515604431233333	-0.393914783555518	0.422943457373303	-0.108805195958464	-0.676081182283831	3.38555734911955	-0.703139969380839	0.812349992986352	2.28431054444539
AE122	-0.608571951009998	-0.897749383358573	-0.500102678943881	0.520378812388059	-0.438725165812076	-0.413100697503855	-0.127985256786438	-0.996510181276063	-0.595507639681681	-1.14980678666374	0.435602243799415	-0.476750851126993	-0.663473655242989	-0.697465244264054	-0.768894753255975	0.675217906972345	-0.426344908306843	0.0104565647664909	-0.80419184555328	-0.661804424096227
WiW34	-0.482086781169569	0.376254747398589	2.8810234173129	-0.399472572993131	-0.438725165812076	-0.171871982013155	0.00879802251311764	-0.398817977078225	0.242337013761039	-0.995450073149478	0.693931857333239	-0.476750851126993	-0.300968315959725	-0.129332855707221	0.315893807094394	-0.676081182283831	4.7040654116041	-0.356697707567824	-0.646140000058588	0.175377407851902
BB39	2.40919051049939	-0.818284644874036	0.553119033075512	-0.0216259142289486	-0.438725165812076	-0.612550385353122	1.22920324673779	-0.511059750300858	-0.453449380387235	-1.17438076428889	-0.631101293069356	-0.476750851126993	-0.857974975471802	-0.697465244264054	-0.21111837903698	0.365739225344563	-0.426344908306843	-0.626987157839107	-0.465920095495657	-1.00247892499181
WYT111	-0.446884006651213	0.781878987231843	-0.133598797518136	0.110519320936224	-0.438725165812076	-0.371321669862422	-0.543347636242748	-0.143912980191708	-0.0735936469270802	0.458471808885574	-0.0830269470513231	-0.231761295944613	-0.338875439184616	0.0437327744632476	0.944378443689619	-0.25429829248755	-0.104655335737756	1.3444809966502	-0.590053797737111	0.0119535795438978
AE128	-0.446884006651213	-0.711179615457781	-0.500102678943881	0.271263978238251	-0.438725165812076	0.0391586304778666	-0.213819382571363	-0.996510181276063	-0.595507639681681	-0.360034686984925	0.364182743278037	-0.476750851126993	0.250636375913654	-0.697465244264054	0.326244087779232	1.17703632169541	-0.426344908306843	-0.936675584048762	-0.698169425743195	-0.210096427142259
AE176	-0.608571951009998	-0.972068397411194	-0.500102678943881	-0.186190997584769	-0.438725165812076	0.29693897130942	-0.543347636242748	-0.860365278700741	-0.316364229334943	-0.287124433292389	-0.329145263153534	-0.476750851126993	-0.975725255198563	0.598144602202727	-0.890548174441266	0.207571323801457	-0.426344908306843	0.0609177604251718	-0.667801003305187	-0.701751392940692
BCW21	-0.182528180942665	-1.24676292325094	-0.0236870053640413	-0.57907889576705	-0.438725165812076	-0.296430109331494	0.342393756080662	-0.683565038319287	-0.60789796541056	-1.09602461397148	-0.846914727600559	-0.476750851126993	-0.850103433059333	-0.697465244264054	-0.443030864826941	-0.51766084332466	-0.426344908306843	-0.81312647822965	-0.488121261263562	-1.94533034122414
BB55	-0.408097699915571	-1.16836800217786	0.248932819306996	-0.714945833967816	-0.280727756294962	-0.612550385353122	0.198116177752163	-0.527675851978774	-0.570860580531766	-1.0798044010889	-0.0926934059486646	-0.476750851126993	-0.614602873605809	-0.697465244264054	-0.463908351649524	-0.316143983650572	-0.426344908306843	-0.323721108854158	-0.352846389987279	0.908227093079677
AE91	-0.608571951009998	0.0677420703467372	-0.316850738231009	-0.267327337827958	-0.438725165812076	0.174184549931086	-0.543347636242748	-0.469635705908513	-0.749956224705005	0.377619094417954	0.158247800895489	-0.250901186617965	-0.586852098184739	0.806738580646183	-0.314485632926143	0.492612933824495	-0.426344908306843	-0.616282154440201	-0.309391971625757	-0.358733602478073
WYT20	0.361975601458546	0.41970871513582	-0.209655224729601	-0.563490685301172	0.00136827492458075	2.85004891842278	-0.360553789783974	0.381719771978912	1.24662696320794	0.898829673392956	-0.530227546320328	0.405619079164667	0.494635539423207	1.31845129389098	-0.221249052311265	-0.676081182283831	0.419997759578852	1.21633826380573	-0.437774545637422	0.484879775512544
WYC16	-0.314882481570906	-0.978724460850064	2.39984198582322	0.294295265996093	-0.438725165812076	-0.413100697503855	-0.0198470471903712	-0.860365278700741	-0.420107161338439	0.487290804461378	0.501631422432796	-0.476750851126993	0.0276609281579888	-0.697465244264054	-0.647241332070684	0.52092022094494	0.0277008462673983	-1.24341438129115	-0.338315630109026	0.0867795086913487
AE07	-0.35560161132914	0.389549454790928	2.7434410616369	0.795877665649806	1.38957414981463	0.81216428163419	-0.164044696032602	1.56122254079389	-0.107905056301443	-0.408759908183074	0.114920521036865	0.0139243136224937	0.00112693619202967	0.583962509062721	2.48480557339442	-0.0504734074170022	0.681303075215248	0.62600642152163	0.344831410516984	1.03473160990748
WYC13	-0.608571951009998	-1.06628280244999	-0.314134459578321	-0.412035536634528	-0.438725165812076	-0.171871982013155	-0.0981295230278459	-0.724220376125418	-0.749956224705005	1.01240659863317	0.00858585936514927	-0.476750851126993	-0.614602873605809	-0.697465244264054	0.611611155504623	-0.396989052951651	-0.175262676480123	-0.124547279680978	-0.429451388356299	-1.1861347880102
AE159	-0.470701295141879	-0.494904658886846	-0.500102678943881	-0.563490685301172	-0.438725165812076	0.280387345968567	-0.131412075919222	-0.780725616029841	0.009505107677893	0.424340823093984	1.51126012902285	-0.476750851126993	0.409860639694184	0.327602539675623	-0.890548174441266	2.33944823433629	-0.426344908306843	-0.889701097682613	-0.297816357048987	1.16063345405933
WYT46	-0.446884006651213	0.54595895867302	-0.500102678943881	-0.237488418216099	-0.249051694371128	0.162603625289332	-0.543347636242748	1.85516043985711	-0.0577934867271848	0.555993838538193	0.0544491365903418	-0.231065241559886	0.335881500054222	-0.697465244264054	-0.890548174441266	-0.25429829248755	-0.426344908306843	0.900476503132963	0.417665445811127	-0.117726904068087
BB73	-0.608571951009998	0.307011018389159	-0.316850738231009	1.84449301427651	-0.438725165812076	-0.612550385353122	-0.28092336948662	-0.739301571637497	-0.453449380387235	-1.40015937706271	0.00518325042723877	-0.476750851126993	-0.78909547738222	-0.420452818169293	0.271387138429038	-0.676081182283831	2.71225006253751	-0.727996000240939	-0.44236326503971	-0.60131477572629
AE61	-0.608571951009998	0.529862656220796	-0.500102678943881	-0.369633653381272	-0.280727756294962	0.96610671683507	-0.543347636242748	0.438528308812088	0.433397003567739	0.41625998809894	0.0251905965703834	0.137398071414463	0.443979693407765	0.871272974529535	-0.277311383622474	-0.106660369594429	-0.223381385559321	-0.648041462177288	-0.0860924979185274	0.546380789824466
AE129	-0.608571951009998	-0.416036662452963	-0.215333015871939	-0.121783642264263	-0.438725165812076	-0.612550385353122	0.67490333979118	-0.996510181276063	-0.749956224705005	0.144636722761631	0.0689167737830094	-0.476750851126993	-0.975725255198563	-0.697465244264054	-0.890548174441266	0.585770931933765	-0.426344908306843	-0.353216210014004	-0.826851662672212	-0.300695213183215
WYT17	0.839204324427122	0.150294420223016	0.752271551747648	0.913994328074144	0.69028296449137	0.495457407199273	-0.0782105702476773	1.16601365511163	0.0218964695719666	0.586170659723902	-0.479884259053123	1.11129286216479	2.87026306959739	0.877749144789494	1.48854376789967	0.307774111050738	-0.426344908306843	0.716833023531533	-0.0537478322483275	1.42706843340698
WiW02	-0.155027830233446	-0.0599738870825726	-0.0487534416318551	-0.714945833967816	-0.438725165812076	-0.612550385353122	-0.0670849753587532	-0.361029254935686	0.0968757037458308	0.840750906238122	-0.424254180043963	-0.0884515930945648	-0.857974975471802	0.94886440458691	-0.768894753255975	-0.499993653900545	0.0449217973979374	-0.80527259390385	-0.131854207486159	-0.798562876724311
WiW30	-0.608571951009998	-0.717297160095866	-0.500102678943881	1.51911733728951	-0.438725165812076	-0.612550385353122	3.53308063068447	-0.452699277560986	-0.196263839106944	-0.784416484225201	-0.465375884417392	-0.476750851126993	-0.70231757252015	0.317248122340014	-0.470127494285597	-0.499993653900545	-0.170215035381491	-0.569140795374878	-0.517826882467463	-1.39875021449641
HW03	0.2151322617658	0.94061144869617	0.156848656696144	-0.170602787118892	3.87582516174433	0.238608318327134	-0.543347636242748	1.61759135783324	3.22147559509199	0.660736626336935	0.438161577830575	2.33774907044688	1.28700603555508	0.992824385039134	1.37584497968328	-0.189960626240643	-0.426344908306843	1.71329890495328	0.277081825307266	2.34492107783019
BB78	-0.270227044047452	0.0370521996496656	-0.500102678943881	1.0574736238004	-0.438725165812076	-0.612550385353122	0.901026492886077	-0.579264055999381	-0.595507639681681	-1.34779408269525	0.116239829912673	-0.476750851126993	0.958142878422486	-0.258410936670067	0.434885155385209	-0.676081182283831	-0.223381385559321	-0.343839581372324	-0.657019505182041	-0.744927093259657
BB85	-0.115612531023058	-1.12639187178639	-0.215333015871939	-0.450481467915115	-0.438725165812076	-0.371321669862422	0.374385715430666	-0.996510181276063	-0.749956224705005	-0.773515695736312	-0.987860356934952	-0.476750851126993	-0.500074193322669	-0.404596742692984	-0.290422336974055	-0.316143983650572	-0.426344908306843	-1.02676155640879	0.34495079107587	-2.01770244783072
AE153	-0.34421612530145	-0.914301012113762	-0.0193818055580225	0.0190773086792886	-0.438725165812076	0.674844579511041	1.16647416858432	-0.452699277560986	-0.505161009153593	-0.211847038817115	0.383775457294179	-0.476750851126993	-0.200929877228282	-0.697465244264054	-0.768894753255975	0.660549087668355	-0.426344908306843	-0.648041462177288	1.02160884812815	-0.509899158992389
WYT81	1.21865886023382	0.910508320524458	-0.215333015871939	0.039016350989242	0.26843556948217	-0.0191813047122081	-0.0210577112454749	-0.456858123148485	0.318777932502912	0.476908561552379	-0.0489502535935086	-0.11878760207973	0.144243750215225	-0.697465244264054	1.17991754921542	-0.676081182283831	-0.223381385559321	1.56666859619982	0.303664153467551	0.732262486869745
WYT93	-0.408097699915571	-0.871872741295073	3.60355576338575	-0.378978497968133	-0.188305196516367	-0.371321669862422	0.128235304482118	-0.996510181276063	-0.60789796541056	0.652901418476087	-0.210548098695545	-0.250901186617965	-0.606731331193341	-0.697465244264054	-0.445020269641983	0.383658852184743	-0.426344908306843	-0.705455741874107	-0.589600893102894	-0.546960901874321
WYT83	0.387189308553014	0.514222817048629	-0.316850738231009	-0.57907889576705	-0.190187179650451	-0.130092954371722	-0.360553789783974	0.419254976932563	0.588392646456037	0.583578699990135	-0.223219029002996	0.620422526813802	0.0276657174097716	-0.697465244264054	2.26360568891223	-0.52106466845388	0.275793519715943	1.76398892631754	-0.17322000510043	0.112898181060967
BWd05	-0.120577310053387	0.704568334227546	-0.0193818055580225	-0.474895102790037	0.0048296394681433	-0.171871982013155	-0.249878821817527	0.14434691580153	-0.595507639681681	0.516732430210548	-0.409018087243634	-0.11878760207973	-0.78909547738222	1.18353549893688	-0.118483713133515	0.080221657570844	-0.426344908306843	-0.81312647822965	0.446827040210061	0.171338624548199
WiW33	-0.608571951009998	0.564045208004284	-0.500102678943881	1.29827813083333	-0.438725165812076	-0.612550385353122	0.00879802251311764	-0.603156669062174	-0.749956224705005	0.429938976159439	-0.721570439755617	-0.250901186617965	-0.975725255198563	-0.404596742692984	0.236448539454259	-0.676081182283831	-0.426344908306843	1.22104823625533	-0.656329219922823	-0.682598400080672
AE41	-0.182528180942665	-0.649752205685098	-0.500102678943881	-0.427623747100405	-0.000513708209502944	0.191849307778813	0.263288382760354	0.309427752121128	-0.107221197334858	-0.111111726124665	0.162615685254619	0.371887562669757	-0.451073928241688	0.0140815813968908	0.0994009742208595	0.0101954874187138	-0.223381385559321	1.34387551223836	0.819819012014944	-0.167952785060763
WEL11	-0.608571951009998	-0.730274326928648	-0.500102678943881	0.513236938863132	-0.438725165812076	-0.0307622293539624	-0.396613229030137	-0.739301571637497	-0.505161009153593	-1.18210020052114	1.06115869059723	-0.476750851126993	0.0953729685780458	-0.697465244264054	-0.725501361316233	1.12544107469271	-0.426344908306843	0.0493843339275393	0.422175082180283	-0.280279359190185
WP06	0.356109108435004	0.775834498727285	0.904984879776709	-0.0223218162764999	0.509995474470945	-0.612550385353122	0.0638803778811807	0.0331165254070394	0.817384411492206	0.397726142118311	-0.360865484303542	-0.231761295944613	1.02660568285391	0.756302429934	-0.217960580875573	-0.515522948906855	3.75466282398793	-0.0149198284116615	0.290331990041669	1.55264946777152
