# >> Output from SampleProps2TaxaClusters.pl <<
# >> Input file for the list of clusters: Clusters-NL_Average_StopStep-91_Network_BasisCor_SparCC_GT0.2_pval0.01_FunGroups_Time0_Paenibacillus.txt
# >> Input file for samples to taxa matrix: composition_otu_matched.csv
# >> Identifiers of the clusters: 
# >> :  1 2 3 5 8 13 14 16 17 18 20 22 23 24 27 28 35 39 45
# >> Labels of the clusters: 
# >> :  Yellow Red Green Orange LightGreen OliveBrown Pink Black
# >> This output file: SamplePropsOFtaxaClus_Time0_NL_Average_StopStep-91_ZscoreMax.dat
# >> Running at date:  (mm,dd,yy) 4, 3, 2021, and time: 1:6:13,
# >> Theoretical biology, ETH-Zürich, A.P-G.
#WARNING: Abundances values are LOG-transformed 
# 
Sample	C1	C2	C3	C5	C8	C13	C14	C16	C17	C18	C20	C22	C23	C24	C27	C28	C35	C39	C45	Total 
AE67	0.272367898409292	2.04801764307877	1.02797348815856	0.362466203247303	1.27181382741711	-0.55052794248344	0.481219501457612	-0.13847902696831	0.56222022485759	0.178349501791553	1.05684521488375	0.504461262916771	1.97371112062195	-0.669677677751538	0.215095922364877	0.84771454681666	0.40495598871587	-0.421677611536493	1.32086673717565	-0.369114384582174
WYT114	0.00869800820506133	2.82241232847741	-0.326074223777518	-0.581068801935883	0.690272219779892	-0.0156098190213947	-0.296377893739032	-0.208170404542849	-0.270914263365767	0.878912501033594	3.33526493205615	0.264470106410596	-0.279217077200785	1.08753333167488	0.942898122825519	-0.0481346320951816	-0.348290706764289	-0.750037625439405	2.33644294731769	-0.82809411908615
AE134	-0.428675071287189	-0.115397089429303	-0.326074223777518	1.62757252378521	-0.303879724866608	0.0505218154653701	-0.0671620379187095	-0.696456809355096	-0.51363530148618	1.30559687591287	1.05531241580809	-0.390325510019418	-0.43822167959523	2.95178570936293	-0.775184956385321	2.26753660515244	0.407406967081864	-1.13796061298184	-0.0772261082486002	-0.947908219335543
AE173	0.511422133815821	1.79665748454408	-0.326074223777518	3.31633307785303	-0.303879724866608	0.0825638949896244	-0.296377893739032	-0.696456809355096	-0.51363530148618	-1.02090007241754	2.31243098206463	-0.390325510019418	-0.43822167959523	-0.669677677751538	-0.31372869379908	-0.13506689883532	-0.348290706764289	-0.206485412174545	-0.237498197006355	-1.30400096632186
WYT60	-0.233572780952425	1.85329988800894	-0.326074223777518	0.500447566265634	3.39946511419743	1.00718286436761	1.47233957581493	1.41348951803152	0.413056208653767	1.58807603908207	2.76146522761174	0.999438771957735	1.92773326622467	0.208927826961671	1.62504751680144	1.10506521180429	0.0391292017805177	-0.0253619832647199	-0.237498197006355	0.277056345307878
WYC20	0.0623835440635654	-0.572563233620199	-0.326074223777518	0.191247537383215	-0.303879724866608	0.334401945495689	0.910824047708115	-0.509172731600218	-0.0216179995508475	2.20048005049356	0.323212013209332	0.785669502829149	2.60674867833152	-0.669677677751538	-0.527799529683152	0.327547550735085	0.40495598871587	-0.509815203721329	-0.218056953136849	-1.03041258571206
WiW56	0.0623835440635654	2.60368065381257	0.505576738802857	0.515406073469702	-0.303879724866608	1.63960997757206	-0.277918216056349	-0.13847902696831	0.777233460426237	2.57312222939474	3.18970005912904	-0.390325510019418	-0.279217077200785	-0.669677677751538	1.05823560012509	0.484999156484484	-0.348290706764289	0.350159986527911	0.823412978833414	-0.165391016098521
AE31	1.17760801650197	-0.127721647805259	-0.326074223777518	0.500447566265634	0.775249410997024	0.0825638949896244	0.923958036438612	-0.696456809355096	-0.270914263365767	3.09995729426288	-0.383237559390432	0.346731318681904	2.33585630830993	-0.669677677751538	0.156307213618867	0.629494062908467	-0.348290706764289	0.142195122857864	1.3543568724201	-0.778891172724957
SAC14	1.20394011754682	1.39144547894448	2.51187880921336	3.43513196789756	2.03211416985218	0.0825638949896244	0.253620598704181	1.65955645064161	1.25690633409916	-0.408399167492976	2.83928317843047	0.504461262916771	-0.0290528903366065	0.208927826961671	0.316147585795524	0.800851126170842	0.0391292017805177	0.98081120239929	1.28249471073457	1.14817487271237
LW07	0.47491974373637	1.98706903084959	2.23685274386996	0.528062703070456	0.313147963786774	-0.55052794248344	-0.0671620379187095	0.662646751953652	1.61544813532224	1.53302747596777	0.262225785218631	0.777881924372633	-0.1578934955681	1.2376664832234	-0.31372869379908	0.0833945529209276	0.845577059363891	0.0723251269176734	0.639532218322879	0.370987889646368
AE178	-0.233572780952425	2.3691842166488	-0.326074223777518	0.362466203247303	0.313147963786774	0.473851073442947	-0.277918216056349	-0.13847902696831	3.81915968695452	1.53685829258867	0.655526871685848	-0.390325510019418	1.90565908517485	1.37038112796475	0.162754317667799	0.78774466645407	-0.348290706764289	1.17869844911459	4.65380682975439	0.325770694820575
WF07	2.78028951027872	1.97254170585927	1.38983470086375	0.379134122775234	4.92852159347575	0.45289887942402	0.802002138080503	0.77243122538786	0.671743047323624	1.59220810096653	2.87957050364938	0.694399214960741	0.538552720559183	0.139094957160681	-0.280044517010222	0.684615840377911	-0.348290706764289	-0.217744221254668	0.883696978413322	1.23193192955763
AE90	0.00869800820506133	2.95823607797469	2.13359043786939	1.19919356214699	0.690272219779892	0.473851073442947	-0.277918216056349	-0.0400415488252138	-0.270914263365767	1.84491558431155	1.72169964082444	-0.390325510019418	-0.551943049269902	0.625220601658359	1.32813573905471	0.495412956716505	1.25691033826565	0.142195122857864	2.31152489720805	0.30904636390192
WYC11	0.272367898409292	2.26404928027686	0.956003810556077	0.658356790918084	0.515690981455965	-0.55052794248344	-0.296377893739032	-0.748091719612915	0.275781063861492	0.972259186420057	0.199623910268407	-0.390325510019418	-0.635783027929049	-0.669677677751538	0.547445222252413	-0.0481346320951816	-0.348290706764289	-0.50951193938004	0.0398686208968428	-0.405987542394772
WiW44	0.272367898409292	1.48227408127618	-0.326074223777518	-0.581068801935883	0.313147963786774	0.0505218154653701	0.490894906529352	0.605569740704967	3.66232602063642	2.00278064905751	0.615343603076256	-0.390325510019418	-0.0363976052600343	0.970132235444964	-0.31372869379908	-0.620955560612215	-0.348290706764289	-0.257227883078406	0.362377589364537	-0.820952346814291
SP12	0.0623835440635654	2.28747137036086	0.535510408613614	0.500447566265634	0.690272219779892	-0.55052794248344	0.162285005581482	1.42647635881657	0.491790236752322	0.347756589480713	0.599438819283353	-0.390325510019418	-0.0290528903366065	3.50494340816598	-0.280044517010222	0.227648491496855	-0.348290706764289	-0.50951193938004	0.0398686208968428	-0.524513156876802
AE131	-0.428675071287189	0.10248220525082	-0.326074223777518	1.0424524144782	-0.303879724866608	0.334401945495689	1.52139609498697	-0.773356185944479	-0.575798576309759	1.15553637411634	0.967037943983461	-0.390325510019418	-0.635783027929049	-0.669677677751538	-0.775184956385321	1.72513126712409	-0.348290706764289	-1.16121900161794	2.67044167577461	-1.16174242669663
WiW23	0.568324223425282	0.754169110072994	-0.0142454135250038	0.883916287980162	-0.303879724866608	0.774207961937471	-0.0204158387015743	0.739672182018615	0.404556778332488	0.0159643786386722	1.77637304901139	0.346731318681904	-0.0290528903366065	1.18665312418341	-0.376327334560775	2.4913804639907	-0.348290706764289	-0.176677448298642	0.256442637947007	0.768191264981045
WYT56	2.47111157137225	1.35757855125277	-0.326074223777518	0.362466203247303	0.690272219779892	0.0825638949896244	-0.0671620379187095	2.71616955224977	2.08106054270306	1.38867021702076	0.68944418989218	0.346731318681904	1.87827550686645	-0.669677677751538	1.09971580916411	1.14109982455935	-0.348290706764289	-0.338856249260866	-0.237498197006355	-0.267460099448921
WYC07	-0.233572780952425	-0.375295860869518	-0.0523279192938234	1.43142365194839	-0.303879724866608	-0.55052794248344	-0.296377893739032	0.20026430318312	0.684096100238031	1.26707706347524	1.5135681538112	-0.390325510019418	-0.435630377947339	-0.669677677751538	2.48236626941295	2.71139219542595	2.51958680679572	0.918847967690979	0.0398686208968428	-0.244841412318681
WGP19	0.511422133815821	2.65268400194444	0.274025384670393	0.362466203247303	0.313147963786774	0.0825638949896244	0.162285005581482	0.156722040864234	-0.242595409901916	-0.466985153698712	0.432772376230348	0.108120509302065	-0.0290528903366065	1.08753333167488	-0.527799529683152	-0.00418729292821675	0.395307351245214	-0.206485412174545	1.00850669642244	-1.209101701277
AE85	2.00144095093686	1.79092135628137	0.857096949117836	2.01838502737439	2.00446960599501	0.473851073442947	-0.0671620379187095	2.58888278407533	-0.242595409901916	0.859324661632202	2.26183757516279	3.07416568213539	1.16414281398079	1.18665312418341	0.780569329417961	2.42319498370378	-0.348290706764289	-0.0253619832647199	3.13544188899285	1.10734137623124
SP17	-0.428675071287189	1.95654172345859	-0.0142454135250038	0.617999961531462	0.714288993776203	0.0825638949896244	-0.296377893739032	-0.372793296483498	0.155260514517569	1.19288455119021	0.236840270792274	-0.390325510019418	-0.551943049269902	-0.669677677751538	-0.31372869379908	0.78774466645407	-0.348290706764289	-0.594806141956986	-0.218056953136849	-0.878306987987359
BW19	-0.428675071287189	2.38672623205459	0.505576738802857	0.148975183769869	2.02731849996304	0.473851073442947	-0.296377893739032	1.96606711095608	1.85465215112301	1.32341518280366	1.1927354482239	6.14421943078771	1.14625911118442	1.96613883638809	2.46261701049026	-0.620955560612215	-0.348290706764289	2.04668534153726	2.74206354468849	0.872282869132733
WYM37	-0.428675071287189	2.37311720222882	-0.326074223777518	-0.151923508160436	0.313147963786774	-0.0156098190213947	1.24493472750356	1.87183553455284	3.27110673146375	0.913312158659609	1.78869768138523	-0.390325510019418	1.36299379145896	0.722879100146084	3.2944577561343	0.227648491496855	-0.348290706764289	-0.460198768189814	2.97756000772882	0.0968180981117845
PH18	0.0623835440635654	0.15186157906118	3.19241983165627	1.13360255732765	0.313147963786774	0.0825638949896244	0.162285005581482	-0.339657011886946	-0.575798576309759	-0.408399167492976	1.79440735472656	0.108120509302065	-0.0587649115296472	-0.669677677751538	1.43285997462996	2.28746334134969	2.07475481171276	0.261234852128891	4.93467676406873	0.401216588363814
WGP12	1.7146127062262	0.491509865247181	0.528234765438307	0.379134122775234	0.981445600581968	-0.55052794248344	-0.296377893739032	0.262083862492671	1.32932408384566	2.38694883953501	-0.0648726320016385	0.785669502829149	-0.0290528903366065	1.18665312418341	0.202120997428593	1.11260822138782	0.40495598871587	-0.345329356438288	2.39071710734434	-0.565975629510586
WYM08	3.14712330904096	2.44810068727445	1.24308658060939	0.500447566265634	0.313147963786774	-0.0156098190213947	1.41370925170846	1.06320964141463	1.08002782003074	1.1982629931122	0.481107644921317	0.108120509302065	0.899396662879712	0.970132235444964	2.3064733665196	1.26317541874515	2.5781572054376	2.13054471768829	0.768690837269675	0.544620501680616
PH17	1.06134374583385	0.58787539030891	3.82414260979961	3.07265383461556	-0.303879724866608	0.473851073442947	-0.277918216056349	-0.333265688165364	0.155260514517569	-0.665830375494647	1.90239935800093	0.108120509302065	-0.635783027929049	-0.669677677751538	1.43285997462996	2.65531495137741	1.45292931889486	0.771514270331575	1.92169711543053	1.42350772851858
BB07	0.246033774794617	1.60397865294637	-0.326074223777518	0.779219900382236	0.777990380410037	-0.55052794248344	-0.296377893739032	0.708902639830295	1.61544813532224	2.60663335191497	1.09335065999398	0.346731318681904	-0.0290528903366065	1.40386474306581	0.441479011606612	1.21042993714884	-0.348290706764289	0.0154240942275096	4.25171029927818	0.631070762802316
BB11	0.0623835440635654	0.0581968751613289	0.956003810556077	-0.337333403277476	1.56521705275279	2.90591507720244	-0.277918216056349	0.496398132007858	1.32932408384566	4.26638793639736	0.748234757976844	0.694399214960741	0.32586148821236	1.45625787994264	-0.258836372204643	0.227648491496855	-0.348290706764289	-0.0420700745314697	0.913710312522171	-0.00666141705913026
AE65	0.00869800820506133	2.14147329970057	-0.0523279192938234	-0.203019217625972	-0.303879724866608	-0.55052794248344	0.490894906529352	0.0277695929774834	-0.242595409901916	2.50397373039663	0.463196055205673	0.694399214960741	1.46661897512784	-0.669677677751538	3.86020920785558	0.985612538247771	-0.348290706764289	-0.16324942585013	1.3536131816607	-0.301927998987103
AE18	-0.0765628797361063	-0.802329139427054	0.505576738802857	0.148975183769869	-0.303879724866608	-0.55052794248344	0.303998790086628	1.10286330320835	-0.242595409901916	-0.419052492359251	0.608304401991899	-0.390325510019418	2.54862975652126	-0.669677677751538	0.162754317667799	-0.620955560612215	-0.348290706764289	4.07173996015209	1.4464185914414	-1.18087157535479
BB56	-0.233572780952425	1.57838953703338	2.55443994360105	3.69539909560008	-0.303879724866608	2.60047478929997	4.01621468911062	0.88564711129096	1.74871662895754	-0.512027992499396	3.66072383036266	-0.390325510019418	1.40138869971476	-0.669677677751538	-0.280044517010222	4.50025472227369	2.2922920445068	0.142195122857864	0.730942229030863	1.06098273981749
BB69	-0.233572780952425	1.86459799097182	-0.326074223777518	3.78554250948535	0.313147963786774	-0.55052794248344	0.951419972524092	-0.216344262440748	-0.270914263365767	0.240961790471881	2.57896484091238	-0.390325510019418	-0.43822167959523	0.625220601658359	0.504734511989907	-0.620955560612215	-0.348290706764289	2.62278961096886	-0.237498197006355	0.0252214174717668
AE158	1.03377532271452	1.28899472639819	-0.326074223777518	0.0247517927306945	0.270481521077964	0.0505218154653701	0.602488227219312	-0.339657011886946	0.323794929554034	2.31118933312921	0.432772376230348	-0.390325510019418	1.4543312215508	-0.669677677751538	-0.775184956385321	0.327547550735085	-0.348290706764289	-0.206485412174545	-0.237498197006355	-0.769132620124564
WYT37	0.920161954226114	1.99544964984121	-0.326074223777518	-0.337333403277476	-0.303879724866608	0.334401945495689	1.6705377887855	0.196786917707262	0.220750345168057	1.29896693410566	0.90618412575434	2.07768130664996	0.884406369441193	-0.669677677751538	-0.775184956385321	0.833493894558612	1.25691033826565	-0.00688694134470286	-0.237498197006355	-0.428998198779714
BB04	0.246033774794617	0.276596419403109	-0.326074223777518	1.29215098001587	0.777990380410037	0.0825638949896244	-0.296377893739032	0.307696683851719	1.04488452722715	1.44608620766686	1.31763604837313	0.264470106410596	0.32586148821236	1.08753333167488	1.77725457088798	1.77478118039603	-0.348290706764289	0.553376499036403	0.913710312522171	0.465811111348504
HW16	-0.233572780952425	1.92745762724784	-0.0523279192938234	0.379134122775234	0.690272219779892	0.473851073442947	-0.296377893739032	2.74824531956566	4.47057084102654	1.05654693110406	1.64666497712485	2.07768130664996	0.694966021305737	0.139094957160681	0.444076883200094	-0.0481346320951816	0.0391292017805177	-0.338856249260866	0.0398686208968428	0.437106604299102
WiW40	-0.233572780952425	-0.299232698223024	-0.326074223777518	0.148975183769869	-0.303879724866608	-0.55052794248344	4.31545120821402	-0.773356185944479	-0.51363530148618	2.35260039096672	1.71004486251208	0.264470106410596	2.18511257697826	0.139094957160681	-0.280044517010222	-0.620955560612215	2.3936653175614	1.63251826463719	0.0398686208968428	-1.07816411139952
BW20	0.00869800820506133	1.77830921157876	-0.326074223777518	-0.0281333743950572	2.70201591804111	4.18953115272817	-0.277918216056349	1.93835850135423	3.10386945997387	2.13954984024638	2.89835978703542	4.38023057521316	0.773000724561719	0.970132235444964	2.21763900363009	0.0833945529209276	-0.348290706764289	0.928794686552391	0.286045523664513	0.745446967928085
AE71	0.47491974373637	2.32554405029857	0.505576738802857	-0.203019217625972	-0.303879724866608	0.0505218154653701	0.802002138080503	0.0277695929774834	-0.242595409901916	2.42752957491643	3.71459372660827	2.53710824349802	-0.43822167959523	0.625220601658359	0.614849993204128	0.629494062908467	0.395307351245214	1.42322133256948	1.1579326743188	-0.365450399499744
WGP06	0.652457494074348	-0.46394396387195	3.45129475427069	2.07988755109631	0.775249410997024	-0.55052794248344	4.7628455549613	0.0916406848163687	0.413056208653767	-0.0501091064543343	0.550423338781264	0.694399214960741	-0.0290528903366065	0.578073082108521	2.42315739176399	1.26317541874515	-0.348290706764289	-0.206485412174545	0.0989937922429352	0.40134925909504
WYC19	1.06134374583385	2.26209989943482	1.45425997836638	-0.203019217625972	-0.303879724866608	-0.0156098190213947	-0.277918216056349	-0.509172731600218	0.323794929554034	2.65263149875112	0.676246290296527	-0.390325510019418	2.66749401895972	-0.669677677751538	0.0095940726148082	-0.620955560612215	0.40495598871587	-0.113499575449555	0.0595075142547294	-0.859012130326459
BW22	0.655449785640203	1.80892949499196	0.274025384670393	0.0247517927306945	6.77342938640531	0.0825638949896244	0.303998790086628	2.37674493941725	3.691196936101	1.78810817079056	1.87599757079841	3.23697305526218	2.18178447705249	2.11543587804371	1.82327617842981	1.19976307024965	-0.348290706764289	1.72624785977497	2.45307046115613	1.38729677615995
