# >> Output from SampleProps2TaxaClusters.pl <<
# >> Input file for the list of clusters: Clusters-NL_Average_StopStep-91_Network_BasisCor_SparCC_GT0.2_pval0.01_FunGroups_Time0_Paenibacillus.txt
# >> Input file for samples to taxa matrix: composition_otu_matched.csv
# >> Identifiers of the clusters: 
# >> :  1 2 3 5 8 13 14 16 17 18 20 22 23 24 27 28 35 39 45
# >> Labels of the clusters: 
# >> :  Yellow Red Green Orange LightGreen OliveBrown Pink Black
# >> This output file: SamplePropsOFtaxaClus_Time0_NL_Average_StopStep-91_ZscoreMedian.dat
# >> Running at date:  (mm,dd,yy) 4, 3, 2021, and time: 1:6:13,
# >> Theoretical biology, ETH-Zürich, A.P-G.
#WARNING: Abundances values are LOG-transformed 
# 
Sample	C1	C2	C3	C5	C8	C13	C14	C16	C17	C18	C20	C22	C23	C24	C27	C28	C35	C39	C45	Total 
BW23	-0.528360287247886	1.00748260164382	-0.326074223777518	-0.392044009780928	3.39879853932515	-0.0156098190213947	-0.615543577295032	1.63445024115666	0.932556538256702	0.682967476132624	-0.197974973155975	3.99825553997944	0.622364744153903	1.37038112796475	0.720203705545424	-0.629412104688558	-0.360982651694193	1.70298176671225	-0.380774136584314	1.62097744395523
WYT103	-0.633049636219331	0.210242677453179	0.274025384670393	-0.663777886182461	0.276177864436379	3.17824130378391	-0.615543577295032	2.64159288173411	1.147441855308	0.445442004217118	0.0682095032244136	0.108120509302065	0.361619930291626	0.970132235444964	1.48808109756661	-0.334545096353698	-0.360982651694193	1.30314640203938	-0.380774136584314	0.715182127069201
WYC34	0.210938502343889	-0.583953030374448	-0.0523279192938234	-0.706400094998607	-0.0166991018943224	-0.613958882569196	-0.296377893739032	-0.13847902696831	-0.0385116437900415	-0.891275759230686	0.361592571284529	-0.390325510019418	-0.656082543618477	0.139094957160681	0.215095922364877	1.22526393943877	-0.360982651694193	0.445221650063359	-0.659364676584957	0.0159239288706922
WYT49	-0.533364420258634	-0.023107510587271	-0.326074223777518	-0.623691010752029	-0.390349701417803	0.334401945495689	0.923958036438612	-0.00990524026522663	-0.575798576309759	0.8694067855002	0.373701420234708	-0.470498559136544	-0.198692210089617	-0.691942321123601	-0.775184956385321	-0.334545096353698	-0.360982651694193	2.24854233475899	-0.380774136584314	0.644198408972637
WiW20	0.155230332771634	0.0795380558677748	-0.326074223777518	0.0604209046874058	-0.481404286847933	0.715655732462688	1.41370925170846	-0.333265688165364	-0.0216179995508475	-1.04750721685599	-0.616389924883283	-0.470498559136544	-0.656082543618477	-0.691942321123601	-0.31372869379908	0.0962403259498824	-0.360982651694193	-0.768345229349675	-0.237498197006355	-0.0246375841316986
AE43	-0.331123926119807	-0.0702139158913355	-0.0523279192938234	-0.706400094998607	-0.394934310296739	0.334401945495689	-0.0204158387015743	0.196786917707262	-0.270914263365767	0.763415845843511	-0.562568625427796	0.108120509302065	0.318100554888045	-0.691942321123601	0.0506488023062165	-0.655661563107649	-0.348290706764289	-0.16324942585013	0.639532218322879	0.000780492802895311
PH16	-0.528360287247886	-0.500273507708279	-0.326074223777518	-0.706400094998607	-0.390349701417803	2.97739381051831	-0.615543577295032	-0.696456809355096	-0.575798576309759	-1.06283287505238	2.10986892137715	-0.470498559136544	-0.656082543618477	-0.691942321123601	-0.790211705265958	-0.277237047921987	-0.348290706764289	1.11427935623204	-0.511464102260791	1.65933664422135
AE161	-0.533364420258634	-0.749240165026651	-0.564001235663622	-0.706400094998607	-0.481404286847933	0.0505218154653701	-0.615543577295032	-0.773356185944479	-0.575798576309759	-0.526239608316014	0.0298090109749772	-0.470498559136544	0.474513855634599	-0.691942321123601	-0.790211705265958	0.0749380088445845	-0.360982651694193	-1.13796061298184	-0.218056953136849	-1.09237357615054
AE63	-0.209988531541064	-0.908786827959059	-0.0523279192938234	-0.11122218258123	-0.481404286847933	-0.55052794248344	-0.615543577295032	0.0277695929774834	-0.270914263365767	0.547599316599554	0.18527117407754	-0.470498559136544	2.49276074441923	1.60148460485929	-0.376327334560775	0.347020044188734	-0.348290706764289	-0.098330563201501	-0.237498197006355	-0.256067314967494
WYM31	-0.633049636219331	-0.183473545863895	-0.326074223777518	-0.0270220169280518	-0.0166991018943224	-0.613958882569196	-0.296377893739032	0.262083862492671	-0.0502895464162066	-0.492625876776368	0.0408976106167043	-0.470498559136544	-0.635783027929049	0.0950159270402675	-0.790211705265958	0.017629960412873	-0.360982651694193	-0.257227883078406	-0.692556544220706	-0.0538733895602422
BW06	-0.252618975511648	0.696771250081079	-0.326074223777518	-0.623691010752029	3.47449503389859	-0.613958882569196	-0.615543577295032	2.8146056249302	2.05291042029917	0.324503954516913	0.248516881595214	3.03643854008942	1.28467930650682	-0.691942321123601	0.547445222252413	-0.013428629599747	-0.360982651694193	0.836292309407801	0.233695040799591	1.65676803331709
WiW03	-0.112437386373682	0.480369215590223	-0.326074223777518	1.02716557512147	-0.481404286847933	-0.613958882569196	-0.296377893739032	0.20026430318312	-0.697089041249103	0.518155296305969	-0.42731028191488	0.264470106410596	-0.656082543618477	0.139094957160681	0.0095940726148082	-0.378011229723767	-0.360982651694193	0.376058619126874	0.0094650486764179	-0.13407179388471
AE154	-0.633049636219331	-0.861395337160111	-0.564001235663622	-0.623691010752029	-0.481404286847933	-0.55052794248344	-0.296377893739032	-0.120812501674498	-0.270914263365767	-0.587936532341187	-0.887508944161398	-0.470498559136544	-0.656082543618477	-0.691942321123601	-0.790211705265958	-0.334545096353698	-0.360982651694193	-0.768345229349675	-0.351825508417323	-1.75906087905228
AE38	-0.528360287247886	-0.134238068344463	-0.564001235663622	-0.45920110260668	-0.394934310296739	-0.55052794248344	0.162285005581482	-0.48400362286423	-0.242595409901916	-0.422792246250999	-0.37506715654334	0.264470106410596	0.999230210571595	-0.691942321123601	-0.741287598116647	-0.16193751398035	-0.348290706764289	-0.768345229349675	0.962883304595313	-0.690971068760461
OWW07	1.84098402554326	0.477512054718381	-0.326074223777518	-0.270176310451724	-0.481404286847933	1.45632570133148	1.57509671682772	2.24658537510515	-0.242595409901916	0.580034018062297	-0.516214448976903	-0.390325510019418	0.0976483892169066	-0.669677677751538	-0.0350039998602669	-0.19665353455768	-0.360982651694193	-0.217744221254668	-0.237498197006355	-0.207770920610065
WYM11	1.62763694861838	0.404484343913633	-0.326074223777518	-0.0891337124476389	-0.390349701417803	-0.55052794248344	-0.0671620379187095	-0.208170404542849	0.404556778332488	-0.194705306707302	-0.307206575444956	-0.390325510019418	-0.0363976052600343	-0.691942321123601	2.91747400434132	-0.19665353455768	-0.348290706764289	1.16528709482917	0.0398686208968428	0.605909742411948
AE163	-0.0781535864389486	-1.2695232764119	-0.0523279192938234	-0.434666218597074	-0.481404286847933	-0.613958882569196	-0.296377893739032	-0.748091719612915	-0.51363530148618	-0.385983711393346	0.0914615680878612	-0.470498559136544	-0.435630377947339	-0.691942321123601	0.441479011606612	-0.629412104688558	-0.360982651694193	-0.350216535691331	0.409197387329465	-0.951205710927156
BCW26	-0.155067830344266	-0.501702780240696	-0.564001235663622	-0.501823311422826	-0.0789394912625122	-0.613958882569196	-0.296377893739032	0.256425514717216	0.498775288729676	-0.157989791333916	-0.804339125487593	-0.390325510019418	-0.635783027929049	0.920807587997558	-0.527799529683152	-0.664118107183992	-0.360982651694193	-0.741644984710062	0.534007105338586	-0.917666290173972
AE69	-0.528360287247886	0.50719882803305	-0.564001235663622	-0.706400094998607	-0.481404286847933	0.0825638949896244	-0.0671620379187095	-0.773356185944479	-0.575798576309759	0.274592513351996	0.0154384611092271	-0.390325510019418	1.53254310254039	-0.691942321123601	0.0095940726148082	-0.664118107183992	-0.360982651694193	-0.206485412174545	0.0449003240014142	-0.361062008717613
PH22	-0.528360287247886	-0.934028642490597	1.02797348815856	-0.706400094998607	-0.103169078445517	-0.55052794248344	-0.0204158387015743	-0.372793296483498	-0.697089041249103	-1.17314069439824	0.563183852720636	-0.470498559136544	-0.656082543618477	-0.691942321123601	0.374495540714594	0.671021153686288	2.84898250103838	-0.350216535691331	0.526620241375793	-0.284455544217217
BB44	-0.528360287247886	0.0636236070307135	-0.326074223777518	-0.623691010752029	-0.0166991018943224	-0.55052794248344	-0.296377893739032	-0.48400362286423	-0.242595409901916	-0.852589354331828	-0.678005603512876	-0.470498559136544	-0.656082543618477	-0.691942321123601	-0.775184956385321	0.0396036299963554	-0.360982651694193	-0.906130831993102	-0.380774136584314	-1.28812284495997
AE94	-0.633049636219331	0.541877855317069	-0.564001235663622	-0.663777886182461	-0.481404286847933	-0.0156098190213947	-0.296377893739032	-0.372793296483498	-0.242595409901916	0.429464791921839	-0.824215796807325	-0.390325510019418	1.14584681492976	0.722879100146084	-0.775184956385321	-0.664118107183992	-0.360982651694193	-0.594806141956986	-0.380774136584314	-0.964227679428805
WYT105	-0.528360287247886	0.589744018134454	-0.0523279192938234	-0.45920110260668	-0.481404286847933	-0.613958882569196	-0.615543577295032	-0.48400362286423	-0.575798576309759	-0.22716874089549	-0.172248780625205	-0.390325510019418	-0.69855539418144	1.08753333167488	0.639237329134677	-0.664118107183992	-0.360982651694193	1.45288798076755	-0.511464102260791	-0.136205582994887
WYT45	-0.331123926119807	-0.0373205532126542	-0.564001235663622	-0.623691010752029	-0.481404286847933	-0.613958882569196	-0.296377893739032	-0.216344262440748	3.57655156947404	1.05707410025493	-0.712616065078377	-0.470498559136544	-0.905193888450187	-0.691942321123601	-0.790211705265958	0.580520722646848	-0.360982651694193	0.629381830693417	-0.519141609314606	-0.592276813137841
WYT24	-0.155067830344266	0.326165085191459	-0.326074223777518	-0.501823311422826	-0.390349701417803	1.00718286436761	0.253620598704181	1.9857606695409	0.499334819098486	0.857458090725829	-0.069222026075363	-0.390325510019418	1.01163868976273	1.64107427248113	-0.31372869379908	-0.629412104688558	-0.360982651694193	0.204695964003995	-0.380774136584314	0.427455368265386
WiW36	-0.633049636219331	0.700132174288812	-0.564001235663622	0.193082192667288	-0.481404286847933	-0.613958882569196	-0.0671620379187095	-0.48400362286423	-0.575798576309759	0.53110293146283	-0.320414272647529	-0.470498559136544	-0.635783027929049	0.920807587997558	-0.790211705265958	-0.664118107183992	-0.360982651694193	-0.509815203721329	-0.237498197006355	-0.515482981504373
BCW15	3.94377104933146	-0.965165075343285	-0.326074223777518	-0.706400094998607	-0.481404286847933	-0.613958882569196	-0.296377893739032	0.557284930325215	0.275781063861492	-0.938183092480279	-1.03020752647839	-0.470498559136544	0.0976483892169066	0.625220601658359	-0.280044517010222	-0.19665353455768	1.61308848773034	-0.16324942585013	1.11876771944498	-0.444326824707307
SAC07	-0.533364420258634	-0.458687905893321	-0.0523279192938234	0.752440086726475	-0.390349701417803	-0.55052794248344	-0.296377893739032	-0.339657011886946	-0.697089041249103	-1.04857035201543	-1.06185062708266	-0.470498559136544	-0.905193888450187	-0.691942321123601	-0.31372869379908	0.318240604141364	-0.360982651694193	-0.750037625439405	0.859668962448635	-1.39298574784029
PH06	-0.112437386373682	0.695797541416288	0.505576738802857	1.00935873056863	-0.481404286847933	0.0825638949896244	-0.0204158387015743	0.20026430318312	0.292458148850596	0.724388423214202	0.267312000101829	-0.390325510019418	-0.656082543618477	-0.691942321123601	0.283285394132372	-0.629412104688558	0.407406967081864	-0.345329356438288	0.286045523664513	0.648786850852006
WiW50	-0.528360287247886	0.115615625837891	0.274025384670393	-0.45920110260668	-0.390349701417803	-0.55052794248344	-0.277918216056349	-0.748091719612915	-0.697089041249103	0.3154593805657	-0.4546494436601	-0.470498559136544	-0.43822167959523	-0.691942321123601	-0.31372869379908	-0.664118107183992	0.0391292017805177	-0.277985422732596	0.256442637947007	-0.49342358310182
AE78	-0.633049636219331	-0.385428447768718	-0.326074223777518	-0.45920110260668	-0.0166991018943224	0.0505218154653701	-0.615543577295032	1.24724089808572	-0.270914263365767	0.316082306237571	0.0371461702649673	-0.470498559136544	0.361619930291626	1.37038112796475	-0.31372869379908	1.23190347030813	-0.360982651694193	-0.768345229349675	0.340299809333554	-0.133433896591593
AE03	-0.183145763611812	-0.116843983588633	0.685181922512706	-0.0891337124476389	-0.394934310296739	-0.55052794248344	-0.296377893739032	0.0277695929774834	-0.575798576309759	-0.14205525695517	-0.341369083691522	0.108120509302065	0.670104073100536	-0.669677677751538	-0.0350039998602669	-0.664118107183992	-0.360982651694193	1.70816083588772	0.0398686208968428	-0.0184084116434893
WYT38	0.449222839547598	0.720529927230307	-0.564001235663622	0.108801534205993	-0.481404286847933	-0.55052794248344	-0.277918216056349	-0.00990524026522663	-0.575798576309759	0.144085241964895	-0.113646626319209	-0.470498559136544	-0.635783027929049	-0.669677677751538	-0.741287598116647	-0.071227846024198	-0.348290706764289	0.360332894153036	-0.25687704574811	-0.101818728540052
AE146	-0.252618975511648	-0.999352118947919	-0.564001235663622	-0.706400094998607	-0.481404286847933	0.0825638949896244	-0.615543577295032	-0.773356185944479	-0.575798576309759	-0.740890872994337	0.336748716794667	-0.470498559136544	-0.635783027929049	-0.669677677751538	-0.775184956385321	1.17709406911177	-0.360982651694193	-0.176677448298642	-0.692556544220706	-0.411306804425982
WF02	-0.533364420258634	0.152830585330574	-0.564001235663622	-0.623691010752029	-0.481404286847933	1.45632570133148	-0.296377893739032	-0.100738023874249	-0.697089041249103	0.789469927634919	-0.453157496117366	-0.390325510019418	-0.635783027929049	-0.691942321123601	-0.280044517010222	-0.664118107183992	-0.360982651694193	-0.750037625439405	-0.237498197006355	-0.759927676270344
WYC09	-0.209988531541064	-0.989111588306506	-0.326074223777518	-0.177471362893204	-0.481404286847933	0.0505218154653701	0.490894906529352	-0.773356185944479	-0.270914263365767	0.472105669627763	0.0955095018793976	-0.390325510019418	-0.551943049269902	-0.669677677751538	-0.31372869379908	-0.334545096353698	-0.360982651694193	-0.509815203721329	-0.511464102260791	-1.06024560861984
WYM04	0.259200836601954	-0.980160125781546	-0.0523279192938234	-0.30460108816547	-0.481404286847933	-0.613958882569196	-0.296377893739032	-0.509172731600218	-0.0502895464162066	-0.810520343286522	-0.306343295523574	0.346731318681904	-0.635783027929049	-0.669677677751538	-0.0113670710049021	-0.629412104688558	-0.360982651694193	-0.906130831993102	0.291054584005499	-0.428696988904921
AE45	-0.155067830344266	0.245813665314391	-0.564001235663622	0.572989230433487	0.00463411946008266	2.94526640135377	0.419787382936256	1.07329493016915	-0.0216179995508475	0.826243838972412	-0.326254045003135	-0.470498559136544	1.48696312984288	-0.691942321123601	0.869635980089693	-0.0974773044432895	-0.360982651694193	2.44376048611334	0.534007105338586	0.611455860812409
WYT69	-0.528360287247886	-0.71725226209713	-0.326074223777518	-0.663777886182461	-0.481404286847933	-0.55052794248344	-0.615543577295032	-0.339657011886946	-0.270914263365767	0.0401336353245109	-0.166161867651586	-0.470498559136544	-1.03294801003617	0.920807587997558	-0.775184956385321	-0.664118107183992	-0.348290706764289	-0.277985422732596	-0.511464102260791	-0.862731862960405
HW13	-0.533364420258634	0.728256353108803	-0.564001235663622	-0.623691010752029	0.91627876386281	0.45289887942402	-0.277918216056349	1.51058866060105	3.04949261506773	0.294516630915173	-0.0723515538495662	1.08378814738322	0.935049884628801	-0.691942321123601	-0.31372869379908	-0.378011229723767	-0.360982651694193	1.93708119253144	-0.0454522336343161	1.4496487058723
SP16	-0.528360287247886	-0.442108791182251	-0.326074223777518	-0.623691010752029	-0.481404286847933	1.45598878685008	-0.296377893739032	0.242378619515235	-0.51363530148618	-0.690145655384997	-0.297612828280508	-0.470498559136544	-0.635783027929049	0.920807587997558	-0.0350039998602669	-0.0916007654652509	-0.360982651694193	-0.098330563201501	-0.456744356161621	-0.214057033112365
WYT52	0.329695721844333	0.608802252085673	-0.564001235663622	-0.623691010752029	-0.394934310296739	-0.613958882569196	-0.296377893739032	0.146846858748984	-0.575798576309759	0.958315473462651	-0.608540145997823	-0.470498559136544	1.11819881888218	-0.691942321123601	-0.775184956385321	-0.655661563107649	-0.360982651694193	1.02705871636107	-0.237498197006355	-0.236274521748113
WP13	-0.633049636219331	-0.756543655140752	-0.326074223777518	-0.706400094998607	-0.390349701417803	-0.55052794248344	-0.296377893739032	-0.773356185944479	-0.697089041249103	-1.44011538692007	0.251235143184069	-0.470498559136544	-0.69855539418144	-0.691942321123601	0.441479011606612	-0.664118107183992	-0.360982651694193	-0.277985422732596	0.256442637947007	-1.17187626832584
BB68	-0.528360287247886	-0.844614727280925	-0.564001235663622	-0.156290805273391	-0.394934310296739	-0.613958882569196	0.951419972524092	-1.05964793054483	-0.575798576309759	-1.27195520547217	0.365511297814766	-0.470498559136544	3.34005804460367	-0.691942321123601	-0.31372869379908	-0.655661563107649	-0.360982651694193	-0.509815203721329	-0.511464102260791	-1.53511460165748
WYT85	-0.252618975511648	-0.818573454994114	-0.326074223777518	-0.143589548396471	0.985408780968122	0.334401945495689	-0.0204158387015743	-0.333265688165364	-0.270914263365767	0.0140119310855633	0.416753679021845	-0.470498559136544	-0.279217077200785	-0.691942321123601	0.504734511989907	-0.343001640430041	-0.360982651694193	0.0154240942275096	-0.511464102260791	-0.200302623914217
WYT25	3.62401868259406	0.483374988510495	-0.564001235663622	0.626229868255938	-0.481404286847933	-0.613958882569196	-0.615543577295032	-0.339657011886946	-0.0502895464162066	0.679071839958534	0.200559423835131	-0.390325510019418	-0.635783027929049	-0.691942321123601	0.544672502021366	-0.155160549014908	-0.360982651694193	-0.509815203721329	-0.511464102260791	-0.181837338787423
AE02	-0.331123926119807	0.724857519347244	-0.326074223777518	-0.706400094998607	-0.394934310296739	0.45289887942402	-0.296377893739032	0.0687776958390222	-0.575798576309759	-0.0127614828943511	-0.160904923114312	-0.390325510019418	-0.0290528903366065	0.0950159270402675	0.869635980089693	0.0897569297008369	-0.360982651694193	0.748248177268855	1.17916384470541	0.351645698677512
BB53	-0.528360287247886	-1.29557646462118	-0.564001235663622	-0.706400094998607	-0.481404286847933	-0.613958882569196	-0.296377893739032	-0.13847902696831	-0.697089041249103	-0.807050751619747	-0.372313063420693	-0.390325510019418	-0.345304555001155	-0.691942321123601	-0.0350039998602669	-0.629412104688558	-0.360982651694193	-1.13796061298184	-0.468135089163304	-1.69009965274177
BW13	-0.331123926119807	0.308285018320328	-0.564001235663622	-0.623691010752029	0.105905628294678	-0.613958882569196	-0.296377893739032	2.57328567002699	-0.270914263365767	0.646929368859304	-0.467047800140753	-0.390325510019418	1.33749965975944	1.08753333167488	0.909632765577239	-0.629412104688558	-0.360982651694193	0.667094129290403	-0.380774136584314	0.337579644945749
