# >> Output from SampleProps2TaxaClusters.pl <<
# >> Input file for the list of clusters: Clusters-NL_Average_StopStep-91_Network_BasisCor_SparCC_GT0.2_pval0.01_FunGroups_Time0_Paenibacillus.txt
# >> Input file for samples to taxa matrix: composition_otu_matched.csv
# >> Identifiers of the clusters: 
# >> :  1 2 3 5 8 13 14 16 17 18 20 22 23 24 27 28 35 39 45
# >> Labels of the clusters: 
# >> :  Yellow Red Green Orange LightGreen OliveBrown Pink Black
# >> This output file: SamplePropsOFtaxaClus_Time0_NL_Average_StopStep-91_AbundMean.dat
# >> Running at date:  (mm,dd,yy) 4, 3, 2021, and time: 1:6:13,
# >> Theoretical biology, ETH-Zürich, A.P-G.
#WARNING: Abundances values are LOG-transformed 
# 
Sample	C1	C2	C3	C5	C8	C13	C14	C16	C17	C18	C20	C22	C23	C24	C27	C28	C35	C39	C45	Total 
AE54	0.173286795139986	3.25500094012799	0.732408192445407	1.00633792268379	0.447939867307014	1.22962648470465	0	3.89102603233104	1.13373246055405	4.32400359670064	2.00152180462943	1.64721414086977	2.52604849080649	1.84839248149319	2.4194707168651	0.850299345415539	0	1.656604433192	2.22925718761306	282.965946716848
WYT77	0.575646273248511	4.63376814792805	0.231049060186648	0.486477537263828	0.934417404570842	0.231049060186648	0.767528364331349	4.22015163129098	2.55179688160872	4.13431624549529	2.26043519396224	1.56682678859747	4.81206127173354	0.597253156409352	5.10720123317967	0.895879734614027	0	4.12678734354229	2.42134499844513	370.164244951046
WiW01	1.92518694862795	2.76888277923115	4.60886166974417	2.94174652972979	0	0	1.05935127678265	1.57283295709836	0.231049060186648	3.94054271974208	2.14070310319967	0.462098120373297	5.16841243387573	1.2904003369693	1.47693893294777	0	0.732408192445407	1.656604433192	1.28530673593073	324.171215326415
WYT101	0.173286795139986	2.90181721249899	0.462098120373297	1.48766063814693	0.173286795139986	0.231049060186648	0	0.963457252632055	0	3.13129582461656	1.40790086907464	0.231049060186648	0.231049060186648	0.597253156409352	0.597253156409352	0	0.231049060186648	0	1.16248511857952	153.695614684199
BW08	0.621226662447	4.58903718791249	0.231049060186648	0.519860385419959	1.64481280300253	1.30400766847605	0.231049060186648	6.57447395213465	3.84916692986997	4.25173996893621	2.03335074669555	2.1958500049416	3.77892825575045	0	3.77919052583062	0.346573590279973	0.231049060186648	4.56669990215098	0.976147390398029	343.730131197865
WYC38	3.24800671891908	1.33409236523761	3.38057224708946	0.173286795139986	0.173286795139986	0	0.231049060186648	1.3647815207407	0.462098120373297	1.13185972256638	1.61903569191351	0.231049060186648	0.693147180559945	0.597253156409352	0.462098120373297	0.274653072167027	0	1.2904003369693	0.668875889589174	187.898664749031
AE164	0.346573590279973	1.37375503569024	0	0	0	0.231049060186648	0.231049060186648	1.05935127678265	0.231049060186648	3.98798944473431	1.42508451380091	0.231049060186648	0.462098120373297	0	0	0.922219863528484	0	0.828302216596	1.03345388282141	162.8100457096
WiW52	0.274653072167027	4.07697608425315	0	0.346573590279973	0.173286795139986	0.366204096222703	1.16550252048883	2.69975018726565	0.597253156409352	4.16309997555141	2.76123546049735	0.231049060186648	0.462098120373297	0	0.963457252632055	0.402359478108525	0.231049060186648	2.58596873611725	0.808994354305135	262.844304607673
WYT86	0.748933068388498	4.18540164015928	0.231049060186648	1.09550665866847	0.402359478108525	0.828302216596	0.828302216596	3.1066970786451	0	3.43521734871474	2.41292072950161	2.0086219912751	1.0729586082894	0	2.34975161375195	0.447939867307014	0	4.55309257064423	1.42471623074068	317.701106273092
BW05	0.794513457586986	5.1002498234462	0.231049060186648	0.519860385419959	3.38947041597797	1.77270666461474	0.597253156409352	5.02729219463915	3.89657728035869	3.58844765546028	2.68063951881787	1.52144939715595	2.28618834493045	0	1.71968509973818	0.722592939474041	0.231049060186648	5.27124757403084	1.78812086417219	405.054483387549
AE58	0.621226662447	2.43548902497906	0	0.850299345415539	0.519860385419959	0.366204096222703	0.828302216596	3.01008543670747	0.5364793041447	3.05849624442204	1.8552273724048	0.231049060186648	2.47551635746577	2.03493107747166	2.94931158444282	1.52619830810375	0.231049060186648	2.3661252128636	2.10841422740031	280.419189483882
WGP08	0.519860385419959	4.2071252812311	0	1.06916652975401	0	0.462098120373297	1.59583058092735	1.3647815207407	0.462098120373297	1.4002339460581	2.14095421444784	0.231049060186648	0.462098120373297	0.462098120373297	0	1.19687293569551	0	0.693147180559945	2.34249728579903	196.767799853699
BCW18	0.274653072167027	1.43848317098493	0.462098120373297	0.519860385419959	0	0	0	1.22962648470465	0.693147180559945	1.24471571594567	0.927806336099402	0	0.366204096222703	0	0.828302216596	0.346573590279973	0.231049060186648	0.924196240746594	3.16459661619841	145.939440250452
WYT28	0.173286795139986	4.48762522567144	0.648636716351771	0.621226662447	0.173286795139986	0.231049060186648	0	1.26139654463942	1.03034748445277	4.21550883217526	1.65642453830068	0	0.597253156409352	0	0	0	0.767528364331349	4.62352477837977	1.70090257026345	235.031528154944
AE82	0	2.80083117839907	0	1.03972077083992	0.173286795139986	1.05935127678265	0.963457252632055	1.1945063128187	0.462098120373297	5.18641260781845	2.09204918580228	0.462098120373297	0.231049060186648	1.49993655677676	0.231049060186648	0.173286795139986	0.231049060186648	1.93903705332107	1.29085528354734	278.344633587516
WiW47	0.346573590279973	5.21062272417593	0.231049060186648	0.173286795139986	0.519860385419959	0.231049060186648	0.5364793041447	1.85356054367184	0.828302216596	3.03680477822408	2.2386435588335	0	3.21029703916746	0.828302216596	2.64934399687909	0.621226662447	0	2.1187025535653	2.39214765459399	276.85267349187
WYT66	0	2.55462703440412	4.88489795666315	1.26879345380846	0	0.693147180559945	1.73466889569227	1.7309856169634	0.366204096222703	2.93559703830112	2.15842407548029	1.0729586082894	0.366204096222703	0.828302216596	0.462098120373297	0	0.799298424266124	1.61209396898383	0.511931276922301	315.043329059952
WP12	1.39681216460006	3.0689523777967	5.85131279624397	2.69345452800848	0	0.693147180559945	0	1.05935127678265	0.693147180559945	1.73302074805944	2.7276307108619	0	0.366204096222703	0	0.366204096222703	0.967800252726973	3.18464335878875	0.597253156409352	1.21426336472587	333.184307437462
WiW15	0.748933068388498	2.57430372118653	0	2.04924698181472	0.621226662447	0.231049060186648	0.231049060186648	2.61067139350182	2.484906649788	5.08559262658995	1.96602522294524	0.462098120373297	0.462098120373297	0.998577424517997	0.462098120373297	0.575646273248511	0.231049060186648	1.15524530093324	1.53176941977166	274.627144127902
WYD02	1.5306232023786	4.36375327979495	0	0.447939867307014	0.814524134505371	0.231049060186648	0.767528364331349	3.29997707877778	0.828302216596	4.29505244740193	1.59529035574304	0.693147180559945	3.22153188141793	0.924196240746594	2.80059411330164	0.575646273248511	0	1.22962648470465	0.98099046920884	267.363959974006
WGP03	0.447939867307014	2.10259156873853	0.924196240746594	0.693147180559945	0	0	3.94817624149331	1.49993655677676	0.462098120373297	1.78924562097674	1.75844260159911	0.231049060186648	0.998577424517997	0.693147180559945	0.462098120373297	0.346573590279973	0	0.828302216596	3.7023084988914	213.800793236401
AE77	0	4.15603074517036	0.366204096222703	0.866433975699932	0.173286795139986	0.597253156409352	0	4.12011110643596	0.87968577653842	3.23544078428997	2.03691594627685	0	2.90017141618109	0.597253156409352	0.462098120373297	0.519860385419959	0	0.231049060186648	2.19122942293947	266.001119778666
LW04	0.722592939474041	4.74435032640127	0	0.549306144334055	0.173286795139986	0	0.231049060186648	3.63644214701729	0.231049060186648	3.94646456896422	1.20142526844253	0.231049060186648	0.828302216596	0.597253156409352	0.231049060186648	0.346573590279973	0	0.963457252632055	0.604872357799609	225.339370764314
WYT09	0.772760613339579	3.18941294700764	0.597253156409352	0.722592939474041	0	0.693147180559945	0.366204096222703	1.44357778009544	0.693147180559945	2.24727919508237	2.05450278651871	0	1.826879641114	0	1.76275567689818	0.173286795139986	0	8.24139834578407	0.968884579429542	248.737653662513
BCW01	0.346573590279973	2.18632307779948	0.732408192445407	0	0.402359478108525	0	2.04948943197255	1.79175946922806	0.462098120373297	1.62644866763323	0.947075171077809	0.231049060186648	4.59047775690778	0	0.5364793041447	0	0	1.56071040904141	2.29699603043909	191.128343193156
WYT61	0.274653072167027	4.10685600298413	0	0.173286795139986	2.10975385258805	3.46650811960956	0.693147180559945	5.12418092268025	2.15225655185739	4.6068143211274	2.05157192750487	1.52832249289019	4.21580652184203	0.732408192445407	0.597253156409352	0	0	2.55179688160872	0.77051822090748	346.531521717074
WYT65	0.173286795139986	3.45842012695199	0	0	1.3307524947846	0.597253156409352	0	0.231049060186648	0.828302216596	2.21896733663568	2.32189702379838	0.693147180559945	0	0.924196240746594	0	0.823959216501082	0	3.79192919225053	2.37407609997947	220.533751332554
WYD12	1.22070048064659	4.29218684774964	0	0.748933068388498	0.274653072167027	0	0	4.82319023214552	2.07419208935712	3.77539398794339	2.8917664052796	2.95585611106881	3.26779697866595	0.924196240746594	3.31005938926306	0.173286795139986	0.231049060186648	4.07191193548038	1.38782077541989	358.638462220836
WiW41	0.173286795139986	3.63350228805348	0.231049060186648	0.346573590279973	0	0	0	0.597253156409352	0.231049060186648	4.23176804511227	1.55075423167436	0	0.366204096222703	0	0.87968577653842	0	0.597253156409352	2.23846112877823	0.454007690049707	213.366377487151
WYT54	1.62756458513079	4.48567269700224	0	0.173286795139986	0.866433975699932	0.231049060186648	0.231049060186648	2.01182714417492	1.2904003369693	4.56353672241484	1.14935069005467	0.366204096222703	3.82147608596156	0	1.15524530093324	0.519860385419959	0.366204096222703	4.5493362152562	0.652049741638262	293.295919457228
OWW02	1.40510021642929	4.41647275594761	0.231049060186648	0.173286795139986	0	0.597253156409352	1.77270666461474	1.84314302917047	0.366204096222703	4.33417535325295	1.38567330513964	0.693147180559945	0.87968577653842	0.767528364331349	2.54670772423179	0.346573590279973	0	3.86233733610764	2.38750430997599	281.049768006673
WYT92	0.346573590279973	4.51124932159316	0	0.447939867307014	0	0.366204096222703	0.462098120373297	0.828302216596	0.462098120373297	4.63612849369637	2.29390369363902	0	0.732408192445407	0	0.767528364331349	0	0	4.76830042900338	1.80559327438162	250.795732377621
PH08	0.659764332403815	2.46491430752746	0.462098120373297	1.06916652975401	0.447939867307014	0.366204096222703	1.26888749659011	0.767528364331349	0.597253156409352	2.16179921668047	3.06696505158446	0	0.597253156409352	0	0.828302216596	0.599473818199593	0.231049060186648	2.03493107747166	4.26081065257618	240.851588616929
BB83	0.519860385419959	2.27749272519273	0	0.850299345415539	0	0.231049060186648	1.80388201728501	0.924196240746594	0.366204096222703	1.3294225044149	1.00708829394087	0	1.32966134885476	0.597253156409352	1.95264438482782	0.173286795139986	0.231049060186648	4.81175291525148	1.37737188184364	188.939900476716
WYM10	0.346573590279973	3.58236425922157	0	1.07937202838408	0.173286795139986	0	0.462098120373297	1.42555537300535	0.998577424517997	3.62089266037856	1.60944257131914	0.231049060186648	0.597253156409352	0	2.13230988507205	1.25265882352406	0.231049060186648	1.3647815207407	2.04780367547197	230.668214761906
AE17	0.447939867307014	3.20223575833829	0.597253156409352	0.173286795139986	0.519860385419959	0	0	1.22962648470465	1.22962648470465	2.18650348368613	2.34080090863544	0.828302216596	4.19907865630916	0	0.231049060186648	0.922219863528484	0.462098120373297	4.56047452748691	2.3050417904724	288.896369021654
BW12	1.76746853211464	4.64313915997433	0.366204096222703	0.173286795139986	2.22703840333038	0.902683400367403	0.231049060186648	5.79717967088704	4.76278982732447	4.49179992962927	2.76763079352408	2.43236366838681	2.84172045368847	2.12387061574395	3.05493995222479	0.274653072167027	0	5.03639869578383	1.4399701481435	426.230850252567
WiW39	0.173286795139986	3.09043561611061	0	1.22070048064659	0	0	0.902683400367403	0.648636716351771	0.828302216596	4.2297008484746	2.12938777617253	0	0.693147180559945	1.11073483672507	0.231049060186648	0	0.648636716351771	2.04009913965032	0.584906366031729	220.628776527252
WiW31	0.173286795139986	3.46697353803921	0	0.173286795139986	0	0	0.231049060186648	1.59583058092735	0.5364793041447	4.56222536982179	1.46628110025606	0	0.462098120373297	0	1.34178389691172	0	0	1.47693893294777	2.00367700971589	206.041352340688
WiW16	0.833051127543801	4.65612660352361	0	1.04741368550661	0.850299345415539	0.231049060186648	0	2.51158755234585	3.01259036887497	4.55656703662786	2.00646430267734	0	1.11073483672507	0.963457252632055	1.54490966274321	0	0.5364793041447	2.29105461140417	1.37884921810003	340.384947860272
WYT75	0.173286795139986	1.94395413423056	0.231049060186648	0.967800252726973	1.18839754777659	0.998577424517997	0.462098120373297	0.597253156409352	1.1945063128187	4.04597753509721	2.28023095629191	0.231049060186648	0.87968577653842	0.597253156409352	2.5873902023794	0.173286795139986	0	3.25913799842692	0.671497195113202	256.78457008887
HW10	0.447939867307014	5.26238007225367	0	0.173286795139986	1.51710639706103	0.462098120373297	0.231049060186648	4.317754278847	4.14176015399691	3.68008117467681	1.62558429161413	4.72689145643297	4.30025953685137	0.231049060186648	1.53170661671153	0.575646273248511	0	3.54847496575517	2.62331326125343	358.305969058646
PH07	0.895879734614027	4.252293770403	1.71776386483259	2.31007186208603	0	0.998577424517997	1.03034748445277	1.79175946922806	2.38694863555477	3.00869742633557	5.63049441638885	0.828302216596	1.62251148348519	0.231049060186648	2.50728641740054	3.25228299184148	0.693147180559945	2.70176917183505	2.56236951834649	497.726305622266
PH13	0.173286795139986	3.78182144018313	0	1.71673332111547	0.173286795139986	2.02048563964267	0.231049060186648	1.75937155307684	1.1945063128187	1.8808760826493	4.39539314126634	0	0.462098120373297	1.13373246055405	0.828302216596	0.934417404570842	0	1.30400766847605	2.12863433331076	343.214172420056
WYT51	0.519860385419959	4.73171372068775	0	0.173286795139986	0	0.231049060186648	0.366204096222703	1.3647815207407	0.231049060186648	4.66509498462723	1.40982993461189	0.231049060186648	2.42413279752335	0	1.61209396898383	0.274653072167027	0.5364793041447	5.51604889976696	1.69416428471916	258.806693350489
WYT47	0	1.95306550913735	0.231049060186648	0.173286795139986	0.519860385419959	0.231049060186648	0	1.3647815207407	1.65428154341997	4.22573231718057	1.05295702695489	0	0.693147180559945	0	0	0.274653072167027	0	1.01484081257447	0.731994854200466	164.889023384098
WiW11	1.4837235489049	4.40785027623267	2.3130846486805	0.621226662447	0.447939867307014	0.366204096222703	0.231049060186648	1.97829806520653	3.3758102613403	3.80285665218224	1.56583872755706	0.231049060186648	0.693147180559945	1.3647815207407	0.597253156409352	0	4.10079410855586	3.00526142583796	2.26998418647166	311.821093641508
BCW10	0.748933068388498	2.3415766647448	0	0.895879734614027	0.895879734614027	0	0	2.34450216142923	2.13230988507205	3.38588251119357	0.912099184331845	0.597253156409352	1.42555537300535	1.47693893294777	0.366204096222703	0.274653072167027	0.231049060186648	1.9012608248854	3.58716959095061	224.895550597649
BB16	0.621226662447	2.39393457097436	0	0.519860385419959	0.173286795139986	0.231049060186648	0.462098120373297	2.38330561204404	2.1459172165788	4.46303186058368	2.65932082692752	0	1.05935127678265	0.231049060186648	0.998577424517997	2.16467318842248	0.462098120373297	2.20934712539318	2.04080559705688	301.653935646856
WiW18	0.957160349122274	4.43941886934464	0.231049060186648	2.75700686580354	0	0.828302216596	0.462098120373297	1.22962648470465	3.40531993126504	3.65944539585373	4.03066194006114	0	0.732408192445407	0.231049060186648	1.05935127678265	0.722592939474041	1.47693893294777	2.31693825614753	0.920817117055083	329.365810232714
WYC36	0.173286795139986	3.74769183818198	3.20446753182268	2.08156869684919	0.274653072167027	0.462098120373297	3.18179433859593	1.76610578884935	2.56751870442286	1.45155402360746	4.28350512116774	0.366204096222703	0.693147180559945	1.3647815207407	1.98354751752924	1.242453324894	0	5.02987857377054	1.00402877600829	351.529539265825
WYT82	1.0151107526366	5.21503707921709	0	0.274653072167027	0.173286795139986	0.87968577653842	1.05935127678265	0.693147180559945	0.366204096222703	3.90098764773353	2.28992435971459	0.854983119153846	2.81112556844104	0	4.96602898542233	0.173286795139986	0.462098120373297	5.07051907017561	0.690897415278783	305.020145829895
BB84	2.33136329476917	3.24702909054972	0	0.173286795139986	0	0	2.11168475049935	0.597253156409352	0.597253156409352	3.60287222029458	1.00356693432003	0	0.828302216596	0.693147180559945	0.231049060186648	0.447939867307014	0	1.76610578884935	1.1465957421352	188.067202022915
WYT74	0.173286795139986	3.42810281347619	0.231049060186648	0	1.68215715327118	0	0.231049060186648	2.76234167505502	0	3.8994992118556	1.77295468827625	0.597253156409352	4.44852790858986	0	0.998577424517997	0.346573590279973	0	1.87826320105642	0.789918441073061	224.810328954644
WYT43	1.63777008376085	3.96307235836585	0	0.934417404570842	0.402359478108525	0	0.231049060186648	3.047496568356	1.1945063128187	4.36266350251056	1.51397121906219	2.71304955962802	0.462098120373297	0	0	0.173286795139986	0.462098120373297	2.1187025535653	0.767896915383452	239.785177675828
WYT99	0	4.40572477105201	0.828302216596	1.4837235489049	0.621226662447	0.693147180559945	0	1.67021176469875	0.462098120373297	3.46263360949304	2.03535496117525	0	3.65271598455835	6.03021934147035	3.80236605790765	0	0	2.0228085294147	0.72502483074769	385.02744128035
